participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_1,front,3,1.0,99.71371373791573,89.73531811399413,150.86746980678865,134.0675504378619,60.27501046434099,66.36471559811523,18.786522075090847
person_1,front,3,2.0,98.18827236946538,87.76589221252488,149.81660187908528,132.72119798099288,61.04152918804718,66.81018968474021,18.76039047250172
person_1,front,3,3.0,96.65440992528194,84.62196411108827,148.88555094729324,130.39423908262472,61.84547812654625,67.29406288575181,18.621002467216147
person_1,front,3,4.0,95.58124146750438,84.19308553276252,148.0606679434653,130.43408817756278,61.241217148338976,67.76798132044587,18.46111105977228
person_1,front,3,5.0,94.9218691703391,84.44922439959214,147.6112187918993,131.12879509246392,60.78936153366444,68.14820114523704,18.242396653114383
person_1,front,3,6.0,95.27479019633526,85.05953941373622,148.29129044710336,132.31690008193186,61.77845287206511,68.23532402938467,17.849327875048004
person_1,front,3,7.0,94.6242420586217,84.23244241477964,148.0070510762576,132.02492215899042,62.42693432033741,68.21998020392287,17.71499029414398
person_1,front,3,8.0,93.43470497341072,82.56861408188267,147.19865964044317,130.87725160882653,62.810184314794014,68.18882623521006,17.723495222339817
person_1,front,3,9.0,92.23717222051054,79.93958877461304,146.29119422080817,128.82242956510342,61.977073032460794,68.73545917228275,17.791164391973677
person_1,front,3,10.0,90.80473967591576,77.46215740069603,145.1393076263922,126.72983200866966,62.1230746262614,69.52541467200506,17.83057577860251
person_1,front,3,11.0,89.11391736045688,75.15147935346693,143.71855773971726,124.59568138825418,63.34610038380921,70.58302499064197,17.838903603925807
person_1,front,3,12.0,87.03795524494802,73.86261273907182,141.46035968090663,123.4658362573354,64.3647575358413,70.9852749743995,17.72590260940828
person_1,front,3,13.0,84.61568215663708,72.7252983128489,138.91805370804647,122.57885538603713,64.88687760720131,71.05482159957843,17.584428027807093
person_1,front,3,14.0,81.5029135997463,71.64315932867807,135.96023282616355,121.9635770005847,64.31828166702265,70.54360685972462,17.412136113439782
person_1,front,3,15.0,82.14846659654366,71.75391815553202,136.5278929402992,122.14371486581578,63.31748990271622,70.1158552714118,17.398151932713738
person_1,front,3,16.0,84.20974126268962,72.31122044013175,138.43293230108773,122.62823471045921,62.46430684969624,69.73514295394754,17.447751098894
person_1,front,3,17.0,85.66871813296487,72.65804001641554,139.83738124356339,123.01798597418308,63.814472203121824,69.44830195682945,17.499139507541667
person_1,front,3,18.0,86.48672622113855,72.94178334054814,140.6989576209374,123.38636924482773,63.96514669606457,68.96718643244591,17.541365552929612
person_1,front,3,19.0,86.7580256422256,73.17172633196354,141.09749563396,123.7365268743166,63.09272604330138,68.32036616421831,17.575776641419562
person_1,front,3,20.0,86.8076109694885,72.38677631118145,141.15682309878682,123.06372666275065,62.99768307483015,68.3489195374553,17.72473806320739
person_1,front,3,21.0,86.94626634483869,72.01412346515826,141.31173177833736,122.70487842753812,62.782901056203244,68.35358558273055,17.884038742554175
person_1,front,3,22.0,87.25910563806457,72.44676075021123,141.66236522681567,122.98098648520579,62.29227915171498,68.25798030620585,18.051359840847155
person_1,front,3,23.0,87.45137356884776,72.6886890315521,141.96814677890467,123.37799717646014,62.25804733521083,68.35828767717932,18.08347937006333
person_1,front,3,24.0,87.61178612376429,72.96018298559804,142.24990595551654,123.85625267961596,62.58726499399284,68.85822489745485,18.078777853508083
person_1,front,3,25.0,87.78322141421368,73.58890626743381,142.48403305339468,124.53298829256931,63.90695495876024,70.81869504815923,18.08176022630324
person_1,front,3,26.0,88.51965592105223,73.82670228747942,143.22636797958015,124.9823790851631,64.83180161462738,71.98377460286882,18.098557867088065
person_1,front,3,27.0,89.60793187950784,73.81224421454428,144.28724141760054,125.28493013013227,65.49252541584673,72.62008774770514,18.124278232202993
person_1,front,3,28.0,89.46435716971763,74.10374963403447,144.36797275053343,125.75669238967228,65.8830829866753,72.9164472643981,18.139689995678918
person_1,front,3,29.0,89.37468845997215,74.20437407918399,144.4104909495588,125.984599905582,65.8925152215129,72.74047835238578,18.149707892116364
person_1,front,3,30.0,89.35689441695301,74.05049055854596,144.4020583033741,125.887367763318,65.39378034169584,71.93473820209974,18.152533965835836
person_1,front,3,31.0,89.19628177449715,73.39043910577531,144.40198323156366,125.4266660553206,65.19486551286565,71.41706284615016,18.131475470980625
person_1,front,3,32.0,89.12899480606971,72.80392391643403,144.48723289680825,125.01157744298187,65.06624731329967,71.04915686328667,18.114684055075617
person_1,front,3,33.0,89.4150085401659,72.71396268971645,144.81849183097765,124.93192859146924,64.9779516131834,70.96153986039872,18.12366509305631
person_1,front,3,34.0,89.6012063019245,72.72037673259958,145.0762236381354,124.92052073404281,64.81728121208016,70.90105289081579,18.121932286157136
person_1,front,3,35.0,89.77297256927517,72.78577412596613,145.3248625419165,124.96265558925747,64.673578176214,70.87519047367735,18.117102217107462
person_1,front,3,36.0,90.35626614105165,72.97640182125635,145.89448110319668,125.23008814540877,65.14646984282226,71.0936186717259,18.138484207415196
person_1,front,3,37.0,91.7620961220787,73.72361709625214,147.1447026366573,125.95053975716066,65.54888741532228,71.4847180170774,18.151038516892203
person_1,front,3,38.0,94.0169959449128,75.04537438900853,149.09748207688483,127.1386239424357,65.87855753583963,72.05405854674163,18.154480381640713
person_1,front,3,39.0,94.51781585723066,75.16230398287526,149.59140897089372,127.31853890521771,65.80049408360209,71.76864800678713,18.155973353716266
person_1,front,3,40.0,94.81065893501584,75.36306180713973,149.89656368957617,127.54952809358093,65.65337989901332,71.58873729296684,18.16018903715717
person_1,front,3,41.0,95.05332779830412,76.01672185861327,150.12601959702994,128.11849148045533,65.45008318528231,71.82909486845926,18.170699615217462
person_1,front,3,42.0,94.87928436755347,75.90207778334538,150.05136910916977,128.0705794707464,65.39002636053195,71.62202688385847,18.183270077875697
person_1,front,3,43.0,94.56353073013466,75.60533583054685,149.87001361350605,127.86624424490168,65.38712833487189,71.30575963642801,18.203342275392092
person_1,front,3,44.0,94.3215300699238,75.91963750229549,149.72275094758677,128.09122386249217,65.40956421949235,71.32641435831327,18.263857311861987
person_1,front,3,45.0,94.05891505339412,76.03163091532754,149.56443808054334,128.23625684052658,65.53032822686316,71.49517999708748,18.30214145457124
person_1,front,3,46.0,93.7798085518094,75.98177772138632,149.39728505260058,128.31733250691607,65.72975473243426,71.78243436937285,18.32264088227198
person_1,front,3,47.0,93.63201125558433,76.00745163875547,149.26774697161352,128.40131860288884,65.48927341894303,71.39966562648985,18.36847914294299
person_1,front,3,48.0,93.4996881793229,76.17694761643645,149.17130070037413,128.6216539483004,65.41955894219515,71.20882871055838,18.39980718412856
person_1,front,3,49.0,93.38551472824962,76.57613045668549,149.12662454493199,129.06340176017878,65.65077828682654,71.36557896628047,18.406206098860874
person_1,front,3,50.0,93.14326183113123,76.36666180804053,149.00479093865312,128.93033141766392,65.77553033640982,71.40632413724035,18.394637339815546
person_1,front,3,51.0,92.82229474431644,75.95776558392302,148.81756982790571,128.6233322812716,65.84244351177878,71.34659415375252,18.36720883442726
person_1,front,3,52.0,92.32666022009909,75.39049171226651,148.45601576619302,128.22219439974361,65.79336677367932,71.01642635330494,18.296748978420613
person_1,front,3,53.0,91.64391520265788,75.14264514913688,147.9129214831266,128.05106887419245,65.60469010980573,71.00274782511094,18.254996442866684
person_1,front,3,54.0,90.83962962308095,75.08181058931238,147.2529797921083,128.01363280287444,65.33776001626025,71.18269953348295,18.231288659881024
person_1,front,3,55.0,89.84027692502787,74.72943726255981,146.4365624670417,127.73657009656556,65.30428353994425,71.32811327020346,18.219131507883997
person_1,front,3,56.0,88.8355710877294,74.4841926216902,145.59905502162417,127.59742371151636,65.47787569681273,71.46911099519518,18.18963580379821
person_1,front,3,57.0,87.82417382637422,74.37285883817427,144.73518492576795,127.63067272804173,65.91030364516179,71.60458870552591,18.138466909601476
person_1,front,3,58.0,87.8153691977856,74.35607075511713,144.7314875162191,127.61354173390669,65.8981067009491,71.446614627882,18.134613187004025
person_1,front,3,59.0,87.82728873447542,74.33619855634633,144.74193302403168,127.60089827010613,65.91284625312176,71.28808367607466,18.122396096849904
person_1,front,3,60.0,87.44313580557292,74.26534284622186,144.4027265869583,127.62311793241041,66.20098990392373,71.2603868907157,18.066210503370215
person_1,front,3,61.0,86.54196663756045,73.18701435571126,143.57457130477323,126.57181502723982,65.98473165034883,70.79016970364844,18.053650961187177
person_1,front,3,62.0,85.52685440392976,71.80244060681828,142.633993033062,125.17457819375213,65.57694591358198,70.20104795123366,18.06494475693533
person_1,front,3,63.0,85.71377340578375,71.96016081662691,142.7858680020434,125.2344408510246,65.57840168722642,70.43765553323983,18.11007898985853
person_1,front,3,64.0,85.91543570931029,73.63957034969715,143.0060029722236,126.83680212458658,65.64801429211377,71.26734096960114,18.098845404095552
person_1,front,3,65.0,86.13138058633206,76.79311641467707,143.29226481856517,129.93345893267897,65.78365382726771,72.67157057736895,18.03300549398034
person_1,front,3,66.0,86.35080109920005,77.79140469457607,143.46447853471005,130.84479761349112,65.75933196405829,72.72734674362395,17.997034942945046
person_1,front,3,67.0,86.71978829752183,78.8028753326285,143.80305878059445,131.80900128017024,65.96216150155665,72.77015411554606,17.95018468770012
person_1,front,3,68.0,87.38730961919144,80.21230685682933,144.4940355566814,133.25571390604534,66.64687339191254,73.019515871477,17.876425134539396
person_1,front,3,69.0,87.37465037905017,80.52200725726306,144.5293669558117,133.6973082438308,66.79440025678373,73.17103551779476,17.83759963241471
person_1,front,3,70.0,87.2638577872873,80.63517601621622,144.46841604281553,133.94321474621438,66.8299348805368,73.25563585286864,17.813419936621326
person_1,front,3,71.0,87.86017782855895,81.69092280501269,145.08012053439867,134.96546573862722,67.24112956596159,73.1620959850561,17.803833066982612
person_1,front,3,72.0,88.26880195646962,82.78806162226803,145.52586719730064,136.02823330109686,67.39165942836114,73.22763965079946,17.752539826392102
person_1,front,3,73.0,88.53665414935953,83.9162444608675,145.8471454886917,137.12138829110907,67.34669067349174,73.41249596670976,17.669966807587738
person_1,front,3,74.0,88.40717325500113,82.91571282289357,145.77048269734382,136.2684891355222,67.27736576522231,73.15052511804164,17.65757514409435
person_1,front,3,75.0,88.09205718660715,82.04623704032413,145.5438018128623,135.54991513772697,67.30879529993453,72.97599347854145,17.62857877635676
person_1,front,3,76.0,87.50451672291489,81.42815399675001,145.0988494017494,135.0832250943123,67.4939687065783,72.94532390939841,17.572622683005523
person_1,front,3,77.0,87.4284344191311,82.31456483096919,145.07706759739875,135.93367159111045,67.45362969130444,72.55575167092725,17.54778087738117
person_1,front,3,78.0,87.46045587342178,83.4447247566426,145.1317406570625,136.98149170021077,67.36164262759584,72.02313761582002,17.54293486275079
person_1,front,3,79.0,87.44963964340144,84.18901154422309,145.10551229991356,137.63541877219325,67.27460350653307,71.28544410663912,17.582450585530115
person_1,front,3,80.0,88.15221261140435,86.15130358594152,145.69501956517195,139.38609704121646,66.78687582658361,70.70119519613316,17.634829405923668
person_1,front,3,81.0,89.2143726049824,88.6250876674069,146.58579528336543,141.5842468115892,66.08428510225352,70.22780253964592,17.705533586302117
person_1,front,3,82.0,89.26429733279619,87.32165212122618,146.42098040257608,140.11918784298547,65.69235191750766,70.2069220787713,17.994819343814818
person_1,front,3,83.0,89.86174890124173,87.34588367820226,146.81086113666316,140.04710450273046,65.4571306385805,70.2721848232091,18.241227763310704
person_1,front,3,84.0,91.10112848973829,88.92669045956909,147.85107466060543,141.60816500260844,65.40564055957866,70.43844304973734,18.437366200304112
person_1,front,3,85.0,91.84340976466308,88.62960915088422,148.60560122738053,141.23927253052642,65.63413055766499,70.3373226785323,18.50043542626892
person_1,front,3,86.0,92.3614635095405,88.0818710821,149.09988413557642,140.5631226496707,65.72167887593909,70.2464931113002,18.588625359427123
person_1,front,3,87.0,92.49971145241649,87.59035950944983,149.04744406356684,139.8206303275935,65.35506205755962,70.27861913499433,18.788005864579215
person_1,front,3,88.0,92.95600618625322,87.84465758063595,149.35693615243278,139.7780720318274,65.30590722890211,70.35344215282969,18.761780592666387
person_1,front,3,89.0,93.47970913121392,88.31893495614334,149.7658099497829,139.96300376614948,65.3409599546811,70.4706753889843,18.65103099330881
person_1,front,3,90.0,93.44397066912022,87.97661345115004,149.71942631380037,139.54990183210236,64.95298624236702,70.77969166465971,18.6434521860721
person_1,front,3,91.0,93.35586954966747,87.12704012715211,149.53636619580894,138.49558197015435,64.80199311135246,69.93308103420266,18.708549043295452
person_1,front,3,92.0,93.22016601443376,85.81632878587726,149.2290547305367,136.85833671920557,64.8664368724284,68.03590048907975,18.839714686391595
person_1,front,3,93.0,93.33528351033549,85.9666214553953,149.09932676896673,136.61907646590367,64.68629357169277,67.95259409392926,18.921216815797347
person_1,front,3,94.0,93.43707733809266,86.18970865707757,148.94922113364873,136.45602653146852,64.32752431445238,67.83652621866416,19.04361615743581
person_1,front,3,95.0,93.48234990055867,86.36386312804746,148.73870156350506,136.2583719912743,63.66676437104252,67.43022307298862,19.248507927915682
person_1,front,3,96.0,93.75881862919053,86.76762033810489,148.80511214640524,136.33231092159852,63.52294770080958,67.44139283118895,19.300931221221074
person_1,front,3,97.0,94.1321448204687,87.57594512527481,148.96325165160934,136.86467242116208,63.39504679299988,67.42736808248424,19.329678712291578
person_1,front,3,98.0,94.62180286242095,89.95758532150623,149.14591742707165,139.16290480295476,62.578717835815944,66.67752069313904,19.47174175225946
person_1,front,3,99.0,95.5622102935079,92.31988434414048,149.63761226356115,141.08103216165568,61.9155011362305,66.04870607297983,19.68495272887724
person_1,front,3,100.0,96.8193605385814,94.66859227181456,150.34646265644807,142.73205869331915,61.359876833876434,65.50494150684318,19.94815955287062
person_1,front,4,0.0,108.19515159003576,104.64969769852632,157.2354501452504,148.45922341710573,62.86424124237793,68.74394071174174,18.395451863934117
person_1,front,4,1.0,105.24894119053045,101.7229996607879,155.1438883289757,146.18686251767767,61.1853099946523,68.54946843475197,18.176896487320136
person_1,front,4,2.0,102.55722858140835,98.52936403948411,153.2741729931705,143.74994677058717,59.83780442619775,67.8278280432992,17.947576709368192
person_1,front,4,3.0,101.01075602901079,94.13450929213619,152.40276681947824,140.5725342090157,59.981714414463006,64.73393113676296,17.669817125395443
person_1,front,4,4.0,100.08184909342678,90.94718320150932,151.8961758661499,138.31513854907013,60.39061279110989,62.43833645904587,17.480687731828247
person_1,front,4,5.0,100.2336819872665,89.87303226014434,152.0280115484584,137.66777246696984,61.26324084742459,61.53977068176228,17.446661171470762
person_1,front,4,6.0,100.45194671720897,90.22875041852336,152.23906794816418,138.01498235945996,61.94615749299904,61.70493167142166,17.412062574257945
person_1,front,4,7.0,100.72557131057039,91.77602616002238,152.5161416123677,139.1910055641088,62.47098129628995,62.75653163353353,17.376987279665688
person_1,front,4,8.0,99.74656649521266,90.7994272218848,152.11299160691127,138.2953903577307,62.47541960558997,64.26233138526224,17.183841324650448
person_1,front,4,9.0,98.29782565158524,88.87637527888349,151.45475772533234,136.6229107472175,62.28471335464342,65.93845605809729,16.931418871976593
person_1,front,4,10.0,98.29539255546412,88.04630355737041,151.75626038211902,135.76672635028214,62.01420720954519,68.3803075321057,16.781338515917128
person_1,front,4,11.0,98.48127754209527,87.3804664832078,152.16617004960668,135.04839282804005,61.79204440875967,70.72469259178162,16.641184819659763
person_1,front,4,12.0,99.1040356087431,87.26399566106144,152.70041328573845,134.89227283915258,62.133114945252856,71.32868670695913,16.497955624809002
person_1,front,4,13.0,99.65733572612332,87.26431734991776,153.12629639202913,134.9002961498769,62.44775989554774,71.75081881316798,16.40391876287248
person_1,front,4,14.0,100.02541464545659,87.5760857347812,153.263219152077,135.3460349262328,62.69193661598049,71.68798556212712,16.44106145537391
person_1,front,4,15.0,99.8196889416229,87.09869832921598,152.9668887001989,135.09054842300492,63.15103216778646,71.49488256392854,16.482354166880484
person_1,front,4,16.0,98.92539768998886,85.67432397513633,152.1506543940096,133.9935915842766,63.86803031724031,71.1454558691407,16.528626901193235
person_1,front,4,17.0,98.47886272858135,85.88912118346703,151.76992197035256,134.47544560542102,64.74635174747684,71.84100389817044,16.599403101008885
person_1,front,4,18.0,98.28818850444617,87.04058785603219,151.63804776528536,135.85947726077845,65.71685790958918,73.13368034081022,16.6841812811119
person_1,front,4,19.0,97.68582557952836,86.33667824048571,151.0457300979737,135.34277582762437,65.78769658206764,74.02592270994764,16.80691481235915
person_1,front,4,20.0,96.99197627665886,85.22046278313664,150.35109166127435,134.40368926368993,65.65860914573858,74.82917972941786,16.938082866082894
person_1,front,4,21.0,95.12640365255422,83.54952203218065,148.8159238029088,133.15832311749625,66.1420413590557,74.85688389944362,16.93359906992998
person_1,front,4,22.0,93.58665676492096,81.9912401591875,147.56871731674002,132.01899394277223,66.53872593060757,74.7908386466467,16.929551259619338
person_1,front,4,23.0,93.51312569140902,80.9399232370272,147.61733700545682,131.3568311396617,66.54504611421578,74.3029209911477,16.927465385598932
person_1,front,4,24.0,93.38329444294116,80.5934259878131,147.60285988551001,131.24195812666633,66.41653191618666,74.38117290338747,16.927373928105453
person_1,front,4,25.0,93.1549378883005,81.48036316625485,147.4779633504019,132.08484224637257,66.05205755029219,75.45022155917003,16.93077269953409
person_1,front,4,26.0,93.28314789500212,82.19657090162741,147.6507046856591,132.85226312654314,65.78180634664226,76.18290573064446,16.908415671777988
person_1,front,4,27.0,93.7084967028223,82.77050410110903,148.07147757955406,133.55679797376732,65.59007444486275,76.63528616519547,16.864595478034605
person_1,front,4,28.0,94.03358475600609,83.24160141477911,148.4535456430839,134.0665008995193,65.62309705460437,77.06607695705715,16.84626547412037
person_1,front,4,29.0,94.32107502620123,83.67413527126988,148.82109939522684,134.5031418547192,65.74040260616643,77.48877163291034,16.837494291392055
person_1,front,4,30.0,94.46201741623564,83.64755663064842,148.95139692216935,134.75162687054404,65.70396053830837,77.40856157471683,16.878519132034285
person_1,front,4,31.0,94.70218495747667,83.66398322297084,149.16270247277222,135.0727268667624,65.70972552493517,77.14782969678386,16.915770615336637
person_1,front,4,32.0,96.08115189094471,84.56957464184411,150.4213444851796,136.3081326062905,66.29130867583076,75.58478435550298,16.865492501869706
person_1,front,4,33.0,96.81094945610486,85.09738235129345,151.12590512140662,137.12060180763615,66.7363253804743,74.21176124020828,16.83065123965231
person_1,front,4,34.0,95.80962870577736,84.61776683561231,150.35291542115272,136.80524024049512,66.81716489511231,73.34546406087674,16.83697491410034
person_1,front,4,35.0,94.85549325815941,84.0105594434297,149.6329621144235,136.47133875069758,66.71300383484662,72.72537885590593,16.839606362311528
person_1,front,4,36.0,93.95798017379293,83.25024179944533,148.97665247992387,136.1151893537122,66.38684208469644,72.40074802016804,16.837807139038503
person_1,front,4,37.0,93.6533490693523,82.68371455479657,148.75665421818832,135.82488902819463,66.18312343464669,71.73646951099968,16.85565982084041
person_1,front,4,38.0,93.68750766772646,82.22792468119671,148.7859767408894,135.57221674351584,66.0493722703686,70.87810661701393,16.884742162685132
person_1,front,4,39.0,93.47423361493506,82.2122405104466,148.6985529226279,135.6566107068599,65.90687058124718,71.21876293915383,16.88735325365017
person_1,front,4,40.0,93.20597452855132,82.29435760699646,148.58518547304138,135.8159082808757,65.76242433104946,71.82586797598834,16.884081844419722
person_1,front,4,41.0,93.27183559926253,82.06635927049588,148.6449565405248,135.77841710131094,65.99103543310555,72.41322779045474,16.923197262220413
person_1,front,4,42.0,93.33520045002706,81.88616120764398,148.6976424032747,135.7447726455935,66.24094880495113,72.87399819174429,16.97034529727129
person_1,front,4,43.0,93.38733231103157,81.92106437621115,148.7184448447239,135.7284384471891,66.58672239084939,72.7651162337381,17.053640109948002
person_1,front,4,44.0,93.37758138483872,81.90149648040114,148.70783762527614,135.64676543170526,66.89196047332422,72.67512218985642,17.118744523681805
person_1,front,4,45.0,93.2595355810505,81.78660422193106,148.64226349925877,135.45074948633243,67.126261424808,72.61818199569271,17.15201573926552
person_1,front,4,46.0,93.16372732806693,81.75605536960875,148.6419052222117,135.32843891948903,67.41795583608797,72.88962381218131,17.198012677218927
person_1,front,4,47.0,93.08645036742054,81.79579268907625,148.69589348597322,135.26754950142018,67.75747813053141,73.43471730421354,17.254614383813756
person_1,front,4,48.0,93.06615220990071,81.13073000095936,148.7620689765168,134.64192433321193,67.75243189699889,73.50849169390443,17.291812157153696
person_1,front,4,49.0,93.06722110355335,80.20136730999832,148.8328146771036,133.8045232587014,67.61817246547535,73.40552142021731,17.321733455523052
person_1,front,4,50.0,93.01997727827084,80.1493376103449,148.8590562921268,133.79912905835818,67.56691698541735,73.60733164972862,17.34329680925884
person_1,front,4,51.0,92.95259973308217,80.18607918692315,148.8674610300175,133.8833717836549,67.53098704500624,73.82017455285546,17.363064744498892
person_1,front,4,52.0,92.73219770776672,80.23320053451052,148.74200108214717,134.031976891184,67.56530854959834,73.83856368893925,17.37323643941515
person_1,front,4,53.0,92.57800869762603,80.29601808724182,148.65754383637946,134.1554216464426,67.51042298845844,73.6909422782519,17.383923949495617
person_1,front,4,54.0,92.60038772795139,80.40069218702367,148.6824271295522,134.21177212897982,67.21765191869991,73.10062607617485,17.39598696668064
person_1,front,4,55.0,92.95916350441533,80.9804868740877,148.95618265237565,134.7092672176903,67.05171288874968,72.87988464813796,17.436241215951927
person_1,front,4,56.0,93.72161537624557,82.13042626589039,149.5285848507799,135.73613583380867,67.03797230656939,73.10263294894922,17.51032494372674
person_1,front,4,57.0,94.03339307695578,83.21247410429368,149.75997216557053,136.7452687342333,66.88679792700123,73.06869055779295,17.545969156341215
person_1,front,4,58.0,94.08764267988313,84.25572676932592,149.7964938325819,137.7442669399758,66.65708994892573,72.88806777122666,17.559647931721212
person_1,front,4,59.0,94.10993497565602,85.22917585635726,149.81726318160605,138.58043016853202,66.60392052334801,72.84373454835976,17.562219509135023
person_1,front,4,60.0,94.1251256476168,86.18711303716618,149.83453201552192,139.3804078466024,66.58998188721425,72.82968789520383,17.56232282033412
person_1,front,4,61.0,94.16114976875569,85.77099652787861,149.8642648064447,138.97376905741896,66.62054857035804,72.17440271785887,17.59636379258348
person_1,front,4,62.0,94.18790741159259,85.42479911228742,149.8862698871176,138.60108710618073,66.64224472566718,71.6579663271964,17.63640931029739
person_1,front,4,63.0,94.17296590207053,85.3932376183299,149.8735002716662,138.38121092569577,66.62402350572039,71.76634947660521,17.703475282601755
person_1,front,4,64.0,94.06639984362178,85.34324927110458,149.8167257149032,138.2234231894946,66.71888679173227,72.01926970526539,17.736751208336006
person_1,front,4,65.0,93.79949082455133,85.26101393066058,149.68294251084504,138.17429023078998,67.01164796317182,72.52512982261547,17.710894552572547
person_1,front,4,66.0,93.36769329585792,85.18364939349294,149.38509582362107,138.07972555877376,67.12537348032836,72.63925666670252,17.71014148057287
person_1,front,4,67.0,92.79848867581207,85.1103438590556,148.95052956709225,137.94730112566455,67.08990261891572,72.42693911640372,17.730308061709675
person_1,front,4,68.0,92.57266115632643,85.2511349704324,148.8206367398187,138.16450265972878,67.1376861636519,72.51696954245175,17.72523220626923
person_1,front,4,69.0,92.47560004955089,85.4722123239895,148.80499644851588,138.51281393148307,67.21669011069392,72.72038045962987,17.71069043711232
person_1,front,4,70.0,92.26922158128892,85.65349464280501,148.64499999783382,138.83743048410403,67.0757261993551,72.76403413500458,17.73130063659775
person_1,front,4,71.0,92.04549423246952,85.8054252414887,148.46481872066983,139.1162811272352,66.92249043617895,72.75841662512977,17.761137511757465
person_1,front,4,72.0,91.75759543956258,85.70363367359572,148.2271453380656,138.96116739460166,66.86650401301036,72.41984450456286,17.84808917501766
person_1,front,4,73.0,91.54811929378394,85.62848454322207,148.04979210664203,138.84271704581047,66.81098319471953,72.21371766901107,17.93429589952488
person_1,front,4,74.0,91.5477702070142,85.62438191290006,148.03329261170018,138.82203572059902,66.75670398943609,72.36077826016628,18.018516120690837
person_1,front,4,75.0,90.9049075235791,85.43607706287989,147.475853943762,138.59177613400607,66.6327773955795,72.325187547156,18.095905409811824
person_1,front,4,76.0,89.49102852414556,85.0267295492219,146.26928826822814,138.1100226337553,66.42527393543511,72.07041526914716,18.16509758047884
person_1,front,4,77.0,89.08762699414655,85.53517542047484,145.90169383166847,138.5500768537286,66.26416143203723,71.68000302334215,18.198556329874588
person_1,front,4,78.0,89.26164116096727,86.56807465453403,146.0135115316655,139.5168783424013,66.12955804678018,71.21208222451077,18.211595981401043
person_1,front,4,79.0,89.47080765182452,87.02076678131088,146.14237413414548,139.81859285828554,65.86762312250688,70.92547537178785,18.25130623832873
person_1,front,4,80.0,89.68778577024544,87.34452399535833,146.27502449273277,139.9725102691057,65.57739230067442,70.67916050708904,18.296943296456696
person_1,front,4,81.0,90.02125814222667,87.43908368528012,146.51062099053752,139.99258657424315,65.37923165202493,70.60053384872688,18.3301992356065
person_1,front,4,82.0,90.39379641393454,87.63532165367533,146.77474544989937,140.08899948239275,65.21159369124881,70.51451422965137,18.368820619546057
person_1,front,4,83.0,90.94213123441227,88.28911187520096,147.16724573626823,140.5289271040969,65.18130782590286,70.3952262873657,18.431586505039526
person_1,front,4,84.0,91.42116017732437,88.69838627531843,147.50841631147722,140.72931752878463,65.12361933814798,70.48324620097644,18.485161059944776
person_1,front,4,85.0,91.7789038344966,88.67975798797161,147.7597598921565,140.51051785869362,65.0179762611775,70.93405486240586,18.522650786320654
person_1,front,4,86.0,92.02787300077323,88.74472171038681,147.87142827196348,140.303615095385,64.48969043946744,71.2022298248815,18.589743587283152
person_1,front,4,87.0,92.18619675797018,88.87934544093704,147.86670065104354,140.10662642106172,63.6092023304744,71.31821003822898,18.681505617067835
person_1,front,4,88.0,92.39826440206866,89.13865128522903,147.92173315190135,139.85588423854324,63.34427233628168,70.0651292710732,18.750007953163863
person_1,front,4,89.0,92.63048600375522,89.44471292217416,147.9991756984258,139.5849844904516,63.31017663513908,68.29865063622873,18.80978790412664
person_1,front,4,90.0,93.93640838652642,91.8251903903056,148.9150825329775,141.46627741661243,62.404442294424406,67.11001511375044,19.13460742306055
person_1,front,4,91.0,95.23647292048037,94.28194963635973,149.8240618623685,143.46926094293698,61.490643464203245,66.06387311201269,19.45541438218554
person_1,front,4,92.0,95.4042581851774,95.42711083045496,149.82530185212548,144.5369577966462,61.367838378489125,65.864823205314,19.471056175250286
person_1,front,4,93.0,95.54356339042329,96.14394243818572,149.755052451799,145.06251879007849,61.29986361048617,66.14788056075392,19.54000641155248
person_1,front,4,94.0,95.60692177046614,95.71856181561125,149.49416467791664,144.14238415610563,61.37810302304631,67.71655728189674,19.751112496487863
person_1,front,4,95.0,96.01312345529794,96.29140500441856,149.51250170378697,144.1337542259302,61.19856247839358,68.79816617861759,19.846156928037576
person_1,front,4,96.0,96.8307371058765,98.062116766884,149.8659084893605,145.2189299403117,60.70968598508543,69.29529368603201,19.801927375524482
person_1,front,4,97.0,98.5710460116463,101.58475783078235,151.36582671481452,148.33614839977562,60.656243974615236,68.45553861087879,19.720893135259566
person_1,front,4,98.0,100.83860934895398,106.10850135264238,153.52089433448594,152.61453414214384,60.85162166862388,66.8518506314012,19.61882764485075
person_1,front,4,99.0,101.84050733253329,106.31818559681135,154.3194298280293,152.78738200888267,60.69226768196268,66.1176475459415,19.62596220252275
person_1,front,4,100.0,102.5611463486174,105.5691900014934,154.81651373798869,152.04788812548165,60.45408443293041,65.57666332581908,19.65736343754604
person_1,front,5,0.0,108.7892151630524,91.49837577266392,159.48452109287527,135.08718360982655,62.39311532337449,67.81647591365457,18.138233868738883
person_1,front,5,1.0,105.38291682870502,87.72604321333692,157.00609609873632,132.2452504259537,60.594551270229736,66.5180554421009,18.209203103149605
person_1,front,5,2.0,101.97661849435764,83.95371065400992,154.52767110459737,129.4033172420809,58.795987217084985,65.21963497054722,18.280172337560327
