participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person1,side,2,99.0,123.57509573631268,113.74327734224171,143.10043970100566,160.34968660147052,107.76488962038997,126.10737312097561,5.680855306505101
side_person1,side,2,100.0,124.68969101726464,114.36626013924256,143.62737951404432,161.03905095141425,108.27163995406562,126.71593017952372,5.5922179912169065
side_person1,side,3,0.0,109.36623986692062,114.81503862344022,127.40082186815852,150.28303194613693,108.1074967186093,132.26803829094757,6.597466260062653
side_person1,side,3,1.0,109.65679114165731,115.24366719047087,128.09146145065287,149.4227433212578,106.31584081108234,133.0105302072801,6.738226135025241
side_person1,side,3,2.0,109.94734241639401,115.67229575750153,128.7821010331472,148.56245469637864,104.52418490355537,133.75302212361265,6.878986009987828
side_person1,side,3,3.0,110.15441230790915,115.96035692027296,129.34266667841086,147.63563660204971,104.14834558879872,134.18403347754452,7.054523733498666
side_person1,side,3,4.0,110.16416256635523,115.9161678547953,129.59578483567472,146.55156703447577,107.11898185695375,133.8788180476202,7.312263644487186
side_person1,side,3,5.0,110.1739128248013,115.87197878931765,129.84890299293858,145.46749746690185,110.08961812510879,133.57360261769588,7.570003555475707
side_person1,side,3,6.0,109.44654324510671,115.91761501335259,129.63302002988172,144.26487593872616,111.7132560918797,131.90646740991602,8.035762794610884
side_person1,side,3,7.0,108.21659195758895,116.0244957529643,129.0973635756971,142.98142352832204,112.4184861258887,129.31075053541642,8.643353393846052
side_person1,side,3,8.0,106.98664067007118,116.13137649257602,128.56170712151248,141.69797111791792,113.12371615989771,126.71503366091684,9.250943993081222
side_person1,side,3,9.0,105.54254757626974,114.11493689439399,128.05349233637966,140.33443752799545,113.21684597959258,127.8910418719341,9.424876740085729
side_person1,side,3,10.0,104.07249789988846,111.84112513405513,127.54860381416223,138.96119712843438,113.23578183391604,129.52422888119585,9.546244898941065
side_person1,side,3,11.0,102.58679569363382,109.79556202751374,127.00162090359763,137.67420666765113,113.39317689196703,130.4912884956341,9.675229179862782
side_person1,side,3,12.0,101.03401121649338,108.72820743724714,126.27423347154512,136.75685880162996,114.14396853742178,128.6035164179717,9.836853983926128
side_person1,side,3,13.0,99.48122673935293,107.66085284698055,125.54684603949262,135.8395109356088,114.89476018287654,126.71574434030926,9.998478787989475
side_person1,side,3,14.0,97.99813103536667,106.93093150610493,124.87114554138536,135.01355050856782,116.01734020784757,127.04307665934341,10.242959300040942
side_person1,side,3,15.0,96.58859570304314,106.55718970625314,124.25000347355366,134.28405460045036,117.532363522308,129.70857473044617,10.574898614968761
side_person1,side,3,16.0,95.17906037071961,106.18344790640135,123.62886140572195,133.5545586923329,119.04738683676845,132.37407280154895,10.906837929896582
side_person1,side,3,17.0,94.00263519160961,106.3667639975106,122.95805051618107,133.40541301723593,118.99704904586545,133.3748147927867,11.257927944840361
side_person1,side,3,18.0,92.89051626166196,106.70375123095394,122.27353788272042,133.41636395814456,118.51488750175876,133.91631372751,11.61430091151268
side_person1,side,3,19.0,91.90799088857692,107.11421593605549,121.66426367730224,133.4049176677959,118.12553613536424,134.66103968176895,11.99269422209885
side_person1,side,3,20.0,92.39419249326825,108.3574253199502,121.90769165636533,133.13963608986435,118.78803344970773,137.7090051907656,12.620651430375315
side_person1,side,3,21.0,92.88039409795957,109.6006347038449,122.15111963542842,132.8743545119328,119.4505307640512,140.7569706997622,13.248608638651778
side_person1,side,3,22.0,92.93819585251278,109.7421552025493,122.16413839298924,132.0033536169052,120.11413316908997,142.75447217464625,13.594616340030031
side_person1,side,3,23.0,92.29219785326764,108.07375824701244,121.79862771522492,130.1372424152198,120.77955108027102,143.02621130777388,13.477421280075509
side_person1,side,3,24.0,91.6461998540225,106.40536129147556,121.43311703746062,128.27113121353435,121.44496899145206,143.29795044090147,13.360226220120987
side_person1,side,3,25.0,92.2561501727989,106.20191994563645,122.11872091365346,127.31527617865679,122.11036288091647,143.4121254754708,13.580652509762105
side_person1,side,3,26.0,93.46895568422565,106.70165729245228,123.30885977574576,126.79634410384698,122.77574523995689,143.45066974273212,13.96313704720913
side_person1,side,3,27.0,94.6817611956524,107.2013946392681,124.49899863783804,126.27741202903718,123.44112759899731,143.48921400999345,14.345621584656156
side_person1,side,3,28.0,94.87956830019846,107.45396413334971,124.4039871028563,125.73520560353664,123.02075270704944,144.939003328429,14.691530586930021
side_person1,side,3,29.0,95.04918100455338,107.69966785374427,124.27327694573363,125.19235266829469,122.570217891463,146.42799389828608,15.036423602115743
side_person1,side,3,30.0,95.69230444091613,108.25305494457781,124.64008672148663,124.59802427548014,122.79279581482007,148.37275475577118,15.276945265324096
side_person1,side,3,31.0,97.61390685370007,109.63718713559663,126.35020031600396,123.86471214721958,124.83277813332462,151.54809538985188,15.235664278193545
side_person1,side,3,32.0,99.53550926648401,111.02131932661545,128.0603139105213,123.13140001895903,126.87276045182917,154.7234360239326,15.194383291062993
side_person1,side,3,33.0,100.24608638730514,111.34603669819539,129.00558083152882,122.8445873366072,127.7539321936524,155.97511015113756,14.884014063363443
side_person1,side,3,34.0,100.03397757139271,110.86358087401238,129.36810742986216,122.89796470828108,127.75220063895654,155.7611336064371,14.3686252238018
side_person1,side,3,35.0,99.82186875548028,110.38112504982938,129.7306340281955,122.95134207995497,127.75046908426066,155.54715706173667,13.85323638424016
side_person1,side,3,36.0,100.16912144331455,110.41549920806168,129.73560449517996,123.360742653291,126.0404669771935,154.13676203851935,14.61504075301517
side_person1,side,3,37.0,100.60377436610926,110.53062805104638,129.6847068166411,123.82577185188674,124.0635475963183,152.53942662803377,15.576406560592789
side_person1,side,3,38.0,100.92197360530024,110.61441456720397,129.57920912250626,124.308338252662,122.50347669636665,151.53733219021944,16.49166433183626
side_person1,side,3,39.0,100.63849547920525,110.53626572808818,129.1916113477921,124.88151353136472,123.09712294785326,153.61064944454014,17.16869724868666
side_person1,side,3,40.0,100.35501735311024,110.4581168889724,128.80401357307795,125.45468881006744,123.69076919933988,155.68396669886084,17.84573016553706
side_person1,side,3,41.0,100.19692983384154,110.36721713401624,128.52679030781894,125.95512620361794,123.70062823039154,156.84068011325274,18.572077547003307
side_person1,side,3,42.0,100.18636067554495,110.26131630160081,128.37941940662478,126.3699896146364,123.02367876681384,156.91903606890492,19.356441945664688
side_person1,side,3,43.0,100.17579151724836,110.15541546918539,128.2320485054306,126.78485302565485,122.34672930323616,156.9973920245571,20.140806344326066
side_person1,side,3,44.0,100.06123286712402,109.9720907017106,128.1258099828896,126.53835364984715,121.8575401102798,156.41679028343685,20.09390452435167
side_person1,side,3,45.0,99.9132490231979,109.76387966939531,128.03279258205848,126.07927337827391,121.42870243288029,155.6243807112112,19.779809991244342
side_person1,side,3,46.0,99.75716722218486,109.57323880366138,127.9394947266941,125.62861852491484,121.05410711833758,154.9260305640996,19.46766105415208
side_person1,side,3,47.0,99.4593711721503,109.6900758531011,127.84128891699704,125.32540849030394,121.6287531537889,155.87372035648394,19.18956004732349
side_person1,side,3,48.0,99.16157512211574,109.80691290254083,127.7430831073,125.02219845569303,122.20339918924023,156.82141014886832,18.911459040494897
side_person1,side,3,49.0,99.02796623333701,110.35230526481303,127.77021565781894,124.97492497513657,122.57295617091596,157.1423284732666,18.63710419240842
side_person1,side,3,50.0,99.19747210379988,111.68887666616058,128.02874210412128,125.40014974821906,122.56388720715981,156.3061302413828,18.369665329691998
side_person1,side,3,51.0,99.36697797426274,113.02544806750815,128.28726855042362,125.82537452130155,122.55481824340366,155.46993200949902,18.102226466975576
side_person1,side,3,52.0,99.43723377089957,113.11292053877936,128.39272013474016,125.77455545153703,122.6134468086142,155.15070985711196,17.940776738000782
side_person1,side,3,53.0,99.45372911088064,112.52379775625926,128.41525616881438,125.46587930023036,122.70874486868169,155.11151641445232,17.836737789802704
side_person1,side,3,54.0,99.47022445086172,111.93467497373913,128.4377922028886,125.1572031489237,122.8040429287492,155.0723229717927,17.732698841604627
side_person1,side,3,55.0,98.75652091297695,112.65495742489661,127.91982229992156,125.37366154035784,122.89671920715125,155.62261329358034,17.49251767141717
side_person1,side,3,56.0,98.00109172492841,113.45006303226424,127.37096634340932,125.62012761994862,122.98924566945813,156.20658840190785,17.244556945687464
side_person1,side,3,57.0,96.94938661124007,114.02820327240528,126.62253718897246,125.9266799567581,123.07356903711694,156.7812707862225,16.915977737668385
side_person1,side,3,58.0,94.97593417333897,113.93134014784141,125.2532136409923,126.42016731602574,123.13237166587066,157.32704247360837,16.336585473637896
side_person1,side,3,59.0,93.00248173543788,113.83447702327754,123.88389009301214,126.91365467529339,123.19117429462439,157.87281416099424,15.757193209607408
side_person1,side,3,60.0,92.38496139642471,113.43973983865017,123.32655013140031,127.74854868233393,122.8707310850178,157.875606274565,16.04452556281801
side_person1,side,3,61.0,92.91998334146632,112.7918097029688,123.45939621820158,128.87363833998148,122.22792891280494,157.41686575039296,17.06857384068356
side_person1,side,3,62.0,93.45500528650793,112.14387956728746,123.59224230500284,129.998727997629,121.58512674059209,156.9581252262209,18.092622118549105
side_person1,side,3,63.0,93.9880702414028,112.33408567700867,123.96110360270241,130.22957727390462,121.1826730085333,156.56441597819256,18.321186335312756
side_person1,side,3,64.0,94.5207564240112,112.68651170519492,124.37564526380164,130.28734776668892,120.82673832940756,156.18329342877269,18.395785895088945
side_person1,side,3,65.0,94.80574471400261,112.9942016899716,124.71233558626727,130.22538447289082,120.63136124024413,155.72381008634255,18.208927242668704
side_person1,side,3,66.0,93.50546649124526,113.01558099692706,124.5507773414778,129.39712494496555,121.4635527268396,154.76281766864682,16.348736032191283
side_person1,side,3,67.0,92.2051882684879,113.03696030388252,124.38921909668831,128.56886541704026,122.29574421343504,153.80182525095108,14.488544821713862
side_person1,side,3,68.0,90.95509592488766,111.751123255688,123.81926035164359,129.08476349676056,122.08207028816113,152.82696147639632,13.51834178904331
side_person1,side,3,69.0,89.77087254768115,108.74956474135921,122.71327595001391,131.36486843651562,120.49569800980873,151.83389154596406,13.716248239744239
side_person1,side,3,70.0,88.58664917047462,105.74800622703039,121.60729154838421,133.64497337627068,118.9093257314563,150.8408216155318,13.914154690445171
side_person1,side,3,71.0,87.37909827449138,104.20514875792156,120.33981280526082,134.56828365936553,117.11751434616406,147.2676601281073,13.764124718573191
side_person1,side,3,72.0,86.162907556739,103.20255093519053,119.01252134306569,134.98907740295655,115.24961440274593,142.7389091751301,13.485229405007532
side_person1,side,3,73.0,85.00575889855428,102.267856743703,117.73344006636046,135.38982533174524,113.45379613688624,138.35261013067296,13.22539698574155
side_person1,side,3,74.0,85.97412438480549,103.77769327698157,118.18992546729203,135.06892392764934,114.25291826312989,139.09457979293975,13.651828761263975
side_person1,side,3,75.0,86.9424898710567,105.28752981026012,118.6464108682236,134.74802252355343,115.05204038937353,139.83654945520655,14.0782605367864
side_person1,side,3,76.0,87.59249831368707,106.4445199952309,119.04744922207021,134.5534887902249,115.60650635918543,139.7689458772922,14.184457887812936
side_person1,side,3,77.0,87.57926291544072,106.8664136212271,119.33297289448983,134.62222103766177,115.65127200309786,138.0147313823337,13.623500187806362
side_person1,side,3,78.0,87.56602751719436,107.2883072472233,119.61849656690943,134.69095328509866,115.69603764701027,136.26051688737525,13.062542487799789
side_person1,side,3,79.0,86.5742085945342,106.96386586901681,118.64981327397882,135.46469823721915,114.69071641149165,134.85760161613354,12.852374331401213
side_person1,side,3,80.0,84.98673013527436,106.18513361868698,116.91769965431331,136.66758135740795,113.04621185805848,133.66852065498026,12.855730245024896
side_person1,side,3,81.0,83.3992516760145,105.40640136835712,115.1855860346478,137.87046447759676,111.40170730462532,132.479439693827,12.85908615864858
side_person1,side,3,82.0,83.09038093943538,104.33703448343168,114.41201879733858,138.88373593787966,109.48106101483599,131.62402773299956,13.065459164367747
side_person1,side,3,83.0,82.89432853132809,103.2420233660419,113.72302918200195,139.88027695758262,107.53604927772109,130.79805715455382,13.289745442918871
side_person1,side,3,84.0,82.66582807589118,102.07969103106943,113.18807805044044,140.829839288671,105.7422370665146,130.0940458870276,13.202607494177661
side_person1,side,3,85.0,82.3197034488845,100.67331928235963,113.21151642256375,141.60910387353135,104.49652313672611,129.8321371215847,11.986556721501724
side_person1,side,3,86.0,81.97357882187781,99.26694753364981,113.23495479468707,142.38836845839168,103.2508092069376,129.57022835614183,10.770505948825786
side_person1,side,3,87.0,83.04805077029161,99.28989322210813,114.22679891859339,143.15575059387004,103.07166643165979,129.6640796288712,9.74378661971123
side_person1,side,3,88.0,85.4683510533143,100.66692911419946,116.13608007050469,143.91187567203912,103.90295948697107,130.09496672723742,8.896433921339039
side_person1,side,3,89.0,87.88865133633698,102.04396500629078,118.04536122241599,144.66800075020822,104.73425254228236,130.52585382560363,8.049081222966848
side_person1,side,3,90.0,90.36593673524189,102.53998303664676,119.84059123186715,145.84627771560528,104.36830756743146,129.6000444154508,7.312826012071177
side_person1,side,3,91.0,92.85651866118599,102.83043023259785,121.60920930807761,147.1230567880222,103.72300705220937,128.3576724866436,6.60249354825336
side_person1,side,3,92.0,95.55782171079758,103.35845837767049,123.50937805778271,148.41966684220185,103.24627337553798,127.1780656292585,6.018745493545803
side_person1,side,3,93.0,99.99757403066602,105.84652935299593,126.49483986381863,149.87988249592402,104.16021611690972,126.51627061110617,6.479318813997901
side_person1,side,3,94.0,104.4373263505344,108.33460032832136,129.4803016698545,151.34009814964617,105.07415885828146,125.85447559295385,6.939892134449993
side_person1,side,3,95.0,108.18569712056969,109.99754251942582,132.37702501237686,152.6395908736221,105.9412761157492,125.83120476883438,6.858698590705396
side_person1,side,3,96.0,110.92004161751635,110.45029582700614,135.14359860841262,153.70335663397026,106.73971599682442,126.74443609596314,5.982913646138967
side_person1,side,3,97.0,113.65438611446301,110.90304913458645,137.91017220444837,154.76712239431842,107.53815587789963,127.65766742309191,5.107128701572538
side_person1,side,3,98.0,115.35467489120622,108.70212697835382,139.1130181489526,155.4170378970843,106.5937974832532,126.2649492573877,5.078746315978971
side_person1,side,3,99.0,116.61747855555565,105.37849597204641,139.65428701011655,155.8918629062577,104.91210135657069,123.8966370754849,5.4088803976431645
side_person1,side,3,100.0,117.88028221990508,102.054864965739,140.19555587128048,156.3666879154311,103.23040522988816,121.5283248935821,5.739014479307359
side_person1,side,4,0.0,119.77479290505347,124.83078444226592,136.65015527633147,147.49435320630656,112.7386769163062,136.9310808478226,8.3123080952267
side_person1,side,4,1.0,119.55311854337951,123.82242774376468,137.05710043619106,146.80677921099658,115.09087107026498,137.8946130866187,8.21670506991568
side_person1,side,4,2.0,119.33144418170555,122.81407104526342,137.46404559605065,146.11920521568663,117.44306522422376,138.85814532541477,8.121102044604662
side_person1,side,4,3.0,118.70841947006986,121.75714535722331,137.5213949831091,145.407107847166,119.2677582717965,139.5876726147856,8.035331857691576
side_person1,side,4,4.0,115.67729265866379,120.40880573194997,135.48116973336064,144.54787023938135,117.92744468105289,138.91317020760474,8.00855870116609
side_person1,side,4,5.0,112.6461658472577,119.06046610667661,133.44094448361218,143.68863263159673,116.58713109030928,138.23866780042388,7.981785544640603
side_person1,side,4,6.0,110.0477603463531,118.12215783040537,131.80622633780052,142.69276005701744,115.25539244208478,137.43245651258636,8.244651246638094
side_person1,side,4,7.0,108.53115812170215,118.20892792663935,131.18527595183085,141.35530006545156,113.945091150158,136.29697302310706,9.231614094943026
side_person1,side,4,8.0,107.01455589705121,118.29569802287334,130.56432556586117,140.01784007388568,112.63478985823124,135.1614895336278,10.21857694324796
side_person1,side,4,9.0,106.02678517461737,117.48802380045855,130.1119788187037,138.3416006208864,112.16812888772125,134.41897714241176,10.964486587904705
side_person1,side,4,10.0,105.74412312180635,115.48775715317873,129.88443692329585,136.2136552193092,112.8263216791003,134.20042621554677,11.388991961030536
side_person1,side,4,11.0,105.46146106899535,113.48749050589893,129.656895027888,134.08570981773204,113.48451447047934,133.98187528868178,11.813497334156365
side_person1,side,4,12.0,105.7792383145486,112.94758854674717,130.05839775346297,133.08844422014178,114.54264267318368,133.92175694447045,12.21294981503042
side_person1,side,4,13.0,106.54734503387508,113.50296010369145,130.9316839447751,132.9391884755417,115.90072243438199,133.98046303724936,12.593612626715645
side_person1,side,4,14.0,107.31545175320154,114.05833166063573,131.8049701360872,132.78993273094162,117.2588021955803,134.0391691300283,12.97427543840087
side_person1,side,4,15.0,106.70060760126145,114.40749231940268,131.4860428771883,132.5054982270679,119.10341566002116,136.02167056481136,13.605007115375685
side_person1,side,4,16.0,105.53258310081473,114.67416861889869,130.69023023820503,132.16699221948477,121.14264260575902,138.7736901363961,14.335766338466335
side_person1,side,4,17.0,104.36455860036801,114.9408449183947,129.89441759922173,131.8284862119016,123.18186955149689,141.52570970798084,15.066525561556986
side_person1,side,4,18.0,102.36475855747194,114.5360586435662,128.13778992303642,132.211681739337,122.68316348762194,142.12449226903678,15.964033348871272
side_person1,side,4,19.0,100.22632925750096,114.0193619396836,126.22102640731745,132.71516085594217,121.76146858881151,142.36440199500458,16.889332563556167
side_person1,side,4,20.0,98.08789995752998,113.50266523580102,124.30426289159848,133.21863997254732,120.83977369000108,142.6043117209724,17.81463177824106
side_person1,side,4,21.0,97.1507132742194,113.22835954780558,123.84649253565443,132.38591361539014,121.77491980476748,141.94259460601083,17.277610391971493
side_person1,side,4,22.0,96.21352659090881,112.95405385981014,123.38872217971038,131.55318725823298,122.71006591953387,141.28087749104924,16.740589005701924
side_person1,side,4,23.0,95.4127517528351,112.72345264808072,123.00009667721679,130.90190306262267,123.65228395112635,141.18595212864273,16.46059180545541
side_person1,side,4,24.0,95.43044798618266,112.75507829394729,123.02634029542591,131.3392718362935,124.63693348367528,144.49177728156644,17.722739721347224
side_person1,side,4,25.0,95.44814421953022,112.78670393981388,123.05258391363503,131.77664060996435,125.62158301622419,147.7976024344902,18.984887637239037
side_person1,side,4,26.0,95.51082295977892,112.87038056452597,123.07778554031248,131.90041261152746,125.92094294196761,150.0956347936356,20.03492279407506
side_person1,side,4,27.0,95.68595796728052,113.08418463635184,123.10038218816074,131.2401926828212,124.50707885069725,149.8741851683353,20.554676053271617
side_person1,side,4,28.0,95.86109297478211,113.2979887081777,123.12297883600901,130.57997275411495,123.0932147594269,149.65273554303494,21.07442931246817
side_person1,side,4,29.0,95.80568078094653,113.36312164718665,123.06182487836158,130.0459533749954,122.90368317651051,150.41490457074963,21.39040285056048
side_person1,side,4,30.0,95.44287231866139,113.2300264091064,122.88900344671987,129.6802013953248,124.3465949380661,152.48856513581768,21.434670093847142
side_person1,side,4,31.0,95.08006385637623,113.09693117102616,122.71618201507816,129.3144494156542,125.7895066996217,154.5622257008857,21.478937337133804
side_person1,side,4,32.0,95.45422774879911,113.87057738508592,123.03226811773928,128.74218571320714,126.3306713447067,155.8709979242641,21.595174107760997
side_person1,side,4,33.0,96.38112090725302,115.3242796882507,123.7150348711275,128.0150382186777,126.1955256524388,156.6061038913752,21.76538802389359
side_person1,side,4,34.0,97.30801406570693,116.77798199141549,124.39780162451571,127.28789072414824,126.06037996017089,157.34120985848634,21.935601940026185
side_person1,side,4,35.0,98.29077812153103,118.08178315766894,125.16979858968757,126.59002734278626,126.5073883384897,157.97264466181355,22.069769739550452
side_person1,side,4,36.0,99.2958905363032,119.32562386915788,125.9774876395729,125.90387760669125,127.18725834504322,158.56261099962722,22.18951909243139
side_person1,side,4,37.0,100.30100295107539,120.56946458064681,126.78517668945821,125.21772787059625,127.86712835159675,159.15257733744087,22.309268445312323
side_person1,side,4,38.0,100.07990698615193,120.29297260906829,126.78366447796934,125.42090925390912,128.047954850425,159.0896078375459,22.399399917151726
side_person1,side,4,39.0,99.65444295794586,119.7630918569785,126.64728538958477,125.77231249045661,128.145607431299,158.91781569803283,22.484595075484204
side_person1,side,4,40.0,99.22897892973978,119.23321110488872,126.5109063012002,126.12371572700413,128.243260012173,158.74602355851974,22.569790233816683
side_person1,side,4,41.0,99.00693010816799,118.76624250841178,126.47341685349032,126.2813994634819,128.05751735037612,158.90171539774093,22.386653984929495
side_person1,side,4,42.0,98.78488128659619,118.29927391193482,126.43592740578043,126.43908319995968,127.87177468857922,159.0574072369621,22.203517736042304
side_person1,side,4,43.0,98.52762970586565,117.83377895921383,126.3404254358372,126.60481648751855,127.67378798483442,159.14530574867814,22.043805223696307
side_person1,side,4,44.0,98.05916157018255,117.3771258690286,125.89684833249393,126.81884708156385,127.40233702940213,158.8264442953634,22.024635130597453
side_person1,side,4,45.0,97.59069343449947,116.92047277884338,125.45327122915066,127.03287767560916,127.13088607396986,158.5075828420486,22.0054650374986
side_person1,side,4,46.0,97.27148494109647,116.45088784039864,125.1378663020085,127.32450363948755,126.83596682863873,158.16142374740878,22.05136677014712
side_person1,side,4,47.0,97.3254255533937,115.94897328130513,125.14289181536917,127.81011802794863,126.48237685856047,157.7470205494563,22.259948067164075
side_person1,side,4,48.0,97.37936616569094,115.44705872221161,125.14791732872983,128.29573241640972,126.1287868884822,157.33261735150384,22.46852936418103
side_person1,side,4,49.0,97.35826433278042,115.12652896706327,125.13707151491654,128.4931567893582,126.07718332741949,156.84844773805463,22.523229338350795
side_person1,side,4,50.0,97.23710590625956,115.04784561717516,125.105063931538,128.30632780828984,126.42822831171085,156.27125623727642,22.37275421539097
side_person1,side,4,51.0,97.11594747973871,114.96916226728706,125.07305634815947,128.1194988272215,126.77927329600222,155.69406473649823,22.222279092431144
side_person1,side,4,52.0,96.97932896087895,114.74390849491743,125.03546330017,128.14976958446348,127.34301937420469,155.86037192603155,22.101216270770145
side_person1,side,4,53.0,96.83111537276498,114.40872690568666,124.9936811537223,128.34286514543817,128.0662912728405,156.58430313329845,22.00221267508326
side_person1,side,4,54.0,96.68290178465102,114.0735453164559,124.95189900727463,128.53596070641288,128.7895631714763,157.30823434056535,21.903209079396376
side_person1,side,4,55.0,96.38106388829836,113.84392296212513,124.7547680447761,128.56414279871694,128.61292348357446,157.11173727214683,21.798614264695214
side_person1,side,4,56.0,96.01777626865021,113.65652430175436,124.49549755585721,128.52635950355275,128.07631916105763,156.5470688934541,21.691782962388338
side_person1,side,4,57.0,95.65448864900205,113.46912564138358,124.23622706693834,128.48857620838857,127.53971483854077,155.9824005147614,21.58495166008146
side_person1,side,4,58.0,95.55992239733254,113.38400614698527,124.2388240595964,128.51203092541903,127.31674260853666,155.9845351237332,21.48121090647183
side_person1,side,4,59.0,95.51014304032613,113.31593318024905,124.28506563251726,128.54569197781524,127.14604239395132,156.08113689731573,21.377985244311745
side_person1,side,4,60.0,95.46036368331973,113.24786021351282,124.33130720543814,128.57935303021145,126.97534217936598,156.1777386708983,21.274759582151656
side_person1,side,4,61.0,94.95312396083813,112.67128155095494,124.26955724617636,128.77929926965078,127.05442804860701,155.56498915906317,20.344205211424804
side_person1,side,4,62.0,94.44588423835651,112.09470288839707,124.2078072869146,128.9792455090901,127.13351391784803,154.95223964722803,19.41365084069795
side_person1,side,4,63.0,93.90151450603402,111.3897942681692,124.06979510598933,129.26985878962057,127.12253394164838,154.5125448555251,18.60652598130536
side_person1,side,4,64.0,93.1343647146662,109.91490590192143,123.47420959508312,130.10447431669795,126.57115889280469,155.1111783846153,18.539978189918347
side_person1,side,4,65.0,92.36721492329838,108.44001753567365,122.8786240841769,130.93908984377532,126.019783843961,155.70981191370552,18.473430398531335
side_person1,side,4,66.0,91.71203584191925,107.2931742818857,122.32034189349199,131.65966184013365,125.28299292455604,156.08024851560333,18.505774567864172
side_person1,side,4,67.0,91.33678353551178,106.96644380924728,121.85531800336028,132.09512500969439,124.08266232874796,155.88019279952022,18.785348638996627
side_person1,side,4,68.0,90.96153122910432,106.63971333660886,121.39029411322858,132.53058817925512,122.88233173293986,155.6801370834371,19.064922710129085
side_person1,side,4,69.0,90.94546224772402,106.52987633203185,121.29029808401327,132.85252290941457,122.05032329944979,154.6922598143298,19.181375874172133
side_person1,side,4,70.0,91.40830436637992,106.70923061820335,121.67700586935318,133.02308638703894,121.70941108238371,152.65395380785682,19.08033449542931
side_person1,side,4,71.0,91.87114648503582,106.88858490437487,122.06371365469309,133.1936498646633,121.36849886531762,150.6156478013839,18.97929311668648
side_person1,side,4,72.0,92.20899848251379,107.3545779684281,122.54799195208861,133.37868385767743,121.29999632992826,150.01167953470195,18.72411867391691
side_person1,side,4,73.0,92.45310788910832,108.03555011589265,123.10544813352587,133.57457073723384,121.43580105579642,150.48346457286328,18.353344433127273
side_person1,side,4,74.0,92.69721729570287,108.71652226335719,123.66290431496313,133.77045761679025,121.57160578166459,150.95524961102464,17.982570192337636
side_person1,side,4,75.0,93.13194416132781,109.1326381783663,124.20119253509186,134.2604622404069,121.3814888505222,148.91215448131416,17.901764253284796
side_person1,side,4,76.0,93.64291801056491,109.44281160039326,124.7318135706972,134.8681139616476,121.06100325657559,145.8631072844549,17.936945634926676
side_person1,side,4,77.0,94.15389185980202,109.75298502242022,125.26243460630253,135.4757656828883,120.74051766262897,142.8140600875957,17.972127016568553
side_person1,side,4,78.0,94.98129217012374,110.69623874196792,125.83531672398266,135.13165444334882,119.90565021949052,140.92817982032471,17.31113924439356
side_person1,side,4,79.0,95.86143022395956,111.74500584443577,126.41524235534192,134.62891604367934,118.98505246815344,139.23616070798514,16.53412327991575
side_person1,side,4,80.0,96.7415682777954,112.7937729469036,126.99516798670118,134.12617764400986,118.06445471681636,137.54414159564556,15.757107315437942
side_person1,side,4,81.0,97.52774876962997,112.80328393079506,128.18180566844526,134.98089776397717,117.55757739602882,137.08762036700804,14.166383548195236
side_person1,side,4,82.0,98.31392926146454,112.81279491468653,129.36844335018935,135.83561788394445,117.0507000752413,136.63109913837056,12.575659780952549
side_person1,side,4,83.0,99.11306391989366,112.88680818612178,130.4368916860259,136.68778146436384,116.514391473422,136.20874981816837,11.213446041705144
side_person1,side,4,84.0,99.98992357789015,113.34783518281984,130.79620394641722,137.52460580749573,115.80149518541208,135.99143194857808,11.222292470429647
side_person1,side,4,85.0,100.86678323588666,113.80886217951789,131.15551620680853,138.36143015062765,115.08859889740215,135.7741140789878,11.23113889915415
side_person1,side,4,86.0,101.29876345869887,113.98430338549306,131.09982002202426,139.5107470920071,114.07594696491982,135.5426179337722,10.91917301530061
side_person1,side,4,87.0,100.61854509355042,113.44578011466106,130.00660272430113,141.44129552900546,112.31390592125648,135.27567609949327,9.805176350001977
side_person1,side,4,88.0,99.93832672840198,112.90725684382906,128.91338542657797,143.37184396600384,110.55186487759315,135.00873426521437,8.691179684703345
side_person1,side,4,89.0,100.72903526798937,112.10733377326017,129.09597812487146,145.37058789163342,109.04287490075824,134.43586763383698,7.735327696255796
side_person1,side,4,90.0,103.4809796805579,110.95887763637543,130.9796508178538,147.460259135438,107.87128634636125,133.45510127299494,6.990335276943021
side_person1,side,4,91.0,106.23292409312641,109.8104214994907,132.86332351083612,149.5499303792426,106.69969779196425,132.47433491215293,6.245342857630247
side_person1,side,4,92.0,108.05306370623515,110.04071798871331,134.58520713028543,151.21242730919488,107.12948495690458,133.14971182223601,5.939918599703808
side_person1,side,4,93.0,109.17434971974909,111.30507894751638,136.18574894458496,152.5545435037579,108.76030391134786,135.06719618551293,5.964170462817112
side_person1,side,4,94.0,110.295635733263,112.56943990631943,137.78629075888446,153.89665969832095,110.39112286579112,136.9846805487898,5.988422325930416
side_person1,side,4,95.0,113.0423113115617,113.83578211415056,139.12911538717248,155.27655411748216,110.00371893313248,135.0521673861741,5.815506713720593
side_person1,side,4,96.0,116.43914271577432,115.1029168215929,140.36885314105587,156.67155982648262,108.80902584563304,131.5796552132013,5.563724111381517
side_person1,side,4,97.0,119.83597411998694,116.37005152903525,141.60859089493928,158.06656553548308,107.61433275813363,128.10714304022852,5.311941509042442
