participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person8,side,1,21.0,122.05780070577428,132.80247341265607,112.78285954586521,127.35274134449242,95.31444584789003,134.30564279409404,44.240819073514864
side_person8,side,1,22.0,123.14577109470629,132.5465889300866,114.22723675316097,126.88063341619629,96.32154383963625,135.39863301019523,43.72079471621681
side_person8,side,1,23.0,123.61698306668971,132.39219805444975,114.84094094983773,126.43064790189253,97.21007168524714,136.10376313131698,43.28401435437162
side_person8,side,1,24.0,122.44350592681022,132.50845679729977,113.2395171181972,126.03965549156838,97.78241247449719,135.7745996658269,43.06921798040078
side_person8,side,1,25.0,121.27002878693074,132.6247155401498,111.63809328655667,125.64866308124422,98.35475326374726,135.44543620033684,42.85442160642994
side_person8,side,1,26.0,120.09655164705124,132.74097428299982,110.03666945491612,125.25767067092008,98.92709405299732,135.1162727348468,42.6396252324591
side_person8,side,1,27.0,118.92307450717176,132.85723302584984,108.43524562327559,124.86667826059593,99.49943484224737,134.78710926935673,42.42482885848826
side_person8,side,1,28.0,117.85229786220705,132.65892214019289,107.05003825681518,124.35659299502731,98.9112850221354,133.8569563147516,42.19187382986976
side_person8,side,1,29.0,116.82003390283539,132.34264764384585,105.74591206479734,123.80184790874202,97.88795122351267,132.70143230172832,41.9521093057584
side_person8,side,1,30.0,115.78776994346373,132.0263731474988,104.44178587277948,123.24710282245671,96.86461742488994,131.54590828870502,41.712344781647026
side_person8,side,1,31.0,114.75550598409205,131.71009865115175,103.13765968076163,122.69235773617142,95.84128362626721,130.39038427568175,41.47258025753566
side_person8,side,1,32.0,113.7641170908677,131.41191423999848,101.90861037732601,122.1692011772093,95.14469653476928,129.44241885337638,41.27722969753675
side_person8,side,1,33.0,112.95666599530624,131.19513521221725,101.0174070725105,121.78819299120157,95.91846962533293,129.4284670893016,41.281741976043904
side_person8,side,1,34.0,112.14921489974478,130.97835618443602,100.12620376769499,121.40718480519384,96.69224271589658,129.41451532522683,41.286254254551054
side_person8,side,1,35.0,111.34176380418333,130.7615771566548,99.23500046287948,121.0261766191861,97.46601580646023,129.40056356115204,41.2907665330582
side_person8,side,1,36.0,110.53431270862187,130.54479812887357,98.34379715806396,120.64516843317836,98.23978889702389,129.38661179707728,41.29527881156535
side_person8,side,1,37.0,110.10292351471507,130.41466279421007,98.14316531872097,120.33384974563332,97.99516120666013,129.63445967382077,41.26615616875777
side_person8,side,1,38.0,109.8864268360395,130.33403814132816,98.3371457453623,120.06235362863838,97.16859021290928,130.03190734531756,41.21781357091319
side_person8,side,1,39.0,109.66993015736394,130.25341348844628,98.53112617200362,119.79085751164344,96.34201921915843,130.42935501681436,41.169470973068606
side_person8,side,1,40.0,109.45343347868837,130.17278883556438,98.72510659864496,119.5193613946485,95.51544822540758,130.82680268831115,41.121128375224025
side_person8,side,1,41.0,109.2408704705833,130.10212073989203,98.9138548274647,119.23710815122591,94.77856892078182,131.21535536943654,41.043861486608776
side_person8,side,1,42.0,109.06764416818314,130.1310182163154,99.05028107806875,118.84728364352681,94.93860650740696,131.5149581468479,40.6773516902868
side_person8,side,1,43.0,108.89441786578297,130.15991569273876,99.18670732867278,118.4574591358277,95.0986440940321,131.8145609242593,40.31084189396481
side_person8,side,1,44.0,108.7211915633828,130.18881316916213,99.32313357927683,118.0676346281286,95.25868168065722,132.11416370167066,39.944332097642835
side_person8,side,1,45.0,108.54796526098264,130.2177106455855,99.45955982988086,117.67781012042948,95.41871926728236,132.41376647908206,39.57782230132085
side_person8,side,1,46.0,108.58328434961216,130.7203888778238,99.86326893544111,117.56918159663972,96.28201986687448,132.687040631617,39.407501805406596
side_person8,side,1,47.0,108.79239126409976,131.61788440657457,100.48971375346486,117.69488305944105,97.73137297727241,132.9383742634216,39.400672393165436
side_person8,side,1,48.0,109.00149817858735,132.51537993532534,101.11615857148861,117.82058452224238,99.18072608767035,133.1897078952262,39.393842980924276
side_person8,side,1,49.0,109.21060509307496,133.4128754640761,101.74260338951237,117.94628598504372,100.63007919806829,133.4410415270308,39.38701356868312
side_person8,side,1,50.0,109.41971200756257,134.31037099282688,102.36904820753612,118.07198744784505,102.07943230846622,133.6923751588354,39.38018415644196
side_person8,side,1,51.0,109.61431246414274,134.0556731538783,102.65080600932828,117.85972877451394,102.32663123085676,133.69149892400407,39.332183995432516
side_person8,side,1,52.0,109.80891292072292,133.80097531492973,102.93256381112043,117.64747010118283,102.5738301532473,133.69062268917273,39.284183834423075
side_person8,side,1,53.0,110.0035133773031,133.54627747598116,103.21432161291258,117.43521142785171,102.82102907563782,133.6897464543414,39.23618367341363
side_person8,side,1,54.0,110.19811383388327,133.29157963703258,103.49607941470475,117.2229527545206,103.06822799802836,133.68887021951005,39.18818351240418
side_person8,side,1,55.0,110.35288028015506,133.0583400709404,103.70727727888905,117.03840599157718,103.35514592769985,133.52108044795872,39.1432526914526
side_person8,side,1,56.0,110.45984591405679,132.8508504322759,103.83380321794397,116.88711352109895,103.68972666610848,133.15299443234343,39.10200507857045
side_person8,side,1,57.0,110.56681154795851,132.6433607936114,103.96032915699887,116.73582105062073,104.02430740451712,132.78490841672814,39.060757465688305
side_person8,side,1,58.0,110.67377718186023,132.4358711549469,104.08685509605377,116.5845285801425,104.35888814292575,132.41682240111285,39.01950985280615
side_person8,side,1,59.0,110.78074281576195,132.2283815162824,104.21338103510867,116.43323610966428,104.69346888133438,132.04873638549756,38.97826223992401
side_person8,side,1,60.0,110.8088724273916,132.1198111700792,104.25434937228016,116.46274813023228,103.97852775948539,131.86089004267305,38.96936169903673
side_person8,side,1,61.0,110.82911843679403,132.02113275312215,104.28676194926332,116.51034059990491,103.15863445161062,131.6910676671276,38.96369586534895
side_person8,side,1,62.0,110.84936444619647,131.92245433616506,104.31917452624648,116.55793306957753,102.33874114373587,131.52124529158218,38.95803003166117
side_person8,side,1,63.0,110.86961045559892,131.823775919208,104.35158710322963,116.60552553925017,101.51884783586111,131.35142291603674,38.95236419797338
side_person8,side,1,64.0,110.83082947918732,131.5851411327225,104.28806588625855,116.6406278260664,101.1741188126256,131.2692836801348,38.93316724571431
side_person8,side,1,65.0,110.68875127760116,131.1015826995622,104.05666052986756,116.65387229288397,101.66092728750874,131.34058993860904,38.89029083595548
side_person8,side,1,66.0,110.546673076015,130.61802426640187,103.82525517347656,116.66711675970154,102.14773576239189,131.41189619708325,38.84741442619665
side_person8,side,1,67.0,110.40459487442884,130.1344658332416,103.59384981708556,116.68036122651911,102.63454423727504,131.4832024555575,38.804538016437824
side_person8,side,1,68.0,110.26251667284268,129.65090740008128,103.36244446069456,116.69360569333668,103.12135271215818,131.55450871403173,38.76166160667899
side_person8,side,1,69.0,110.32013535286643,129.63535920377842,103.33764370404185,116.52999166618952,102.25894050420882,131.10303212849468,38.41506584105116
side_person8,side,1,70.0,110.42213111769239,129.7238132823328,103.35875508066431,116.32707575149463,101.09670147785224,130.5353815776218,38.0009768852302
side_person8,side,1,71.0,110.52412688251835,129.81226736088715,103.37986645728677,116.12415983679975,99.93446245149563,129.96773102674894,37.58688792940925
side_person8,side,1,72.0,110.62612264734432,129.90072143944153,103.40097783390922,115.92124392210488,98.77222342513905,129.40008047587605,37.1727989735883
side_person8,side,1,73.0,110.8271954335649,130.1294402716192,103.5445548951689,115.98531369611321,97.85068696559236,128.75299000463122,36.986928908884494
side_person8,side,1,74.0,111.29247361017113,130.7321984467923,104.01470711546115,116.76134530666346,97.57102401753873,127.89405974572787,37.40964255382644
side_person8,side,1,75.0,111.75775178677738,131.3349566219654,104.4848593357534,117.53737691721372,97.2913610694851,127.03512948682453,37.83235619876838
side_person8,side,1,76.0,112.22302996338362,131.9377147971385,104.95501155604565,118.31340852776398,97.0116981214315,126.17619922792119,38.255069843710324
side_person8,side,1,77.0,112.68830813998986,132.54047297231162,105.4251637763379,119.08944013831423,96.73203517337787,125.31726896901783,38.67778348865227
side_person8,side,1,78.0,113.48488387249677,133.20144653491127,106.36436645952013,119.97673036143065,96.19625698511955,125.40185258119979,38.62265031500813
side_person8,side,1,79.0,114.40569618846644,133.88425086779588,107.47946306628609,120.90574256425938,95.56443558178445,125.84025389503871,38.388324584394226
side_person8,side,1,80.0,115.32650850443609,134.5670552006805,108.59455967305205,121.83475476708811,94.93261417844936,126.27865520887765,38.15399885378032
side_person8,side,1,81.0,116.24732082040575,135.24985953356511,109.709656279818,122.76376696991684,94.30079277511426,126.71705652271658,37.91967312316642
side_person8,side,1,82.0,117.10659246172862,135.8013092024287,110.74189241420903,123.576718851063,93.85468821133189,127.05289340034824,37.639369706888594
side_person8,side,1,83.0,117.68893106714096,135.76166288319774,111.40125642291291,123.86739928463757,94.24430942553674,126.92719031504717,37.15216670512311
side_person8,side,1,84.0,118.2712696725533,135.7220165639668,112.06062043161678,124.15807971821215,94.6339306397416,126.80148722974612,36.66496370335762
side_person8,side,1,85.0,118.85360827796565,135.68237024473584,112.71998444032067,124.44876015178673,95.02355185394647,126.67578414444505,36.177760701592135
side_person8,side,1,86.0,119.43594688337798,135.6427239255049,113.37934844902455,124.7394405853613,95.41317306815134,126.55008105914398,35.69055769982664
side_person8,side,1,87.0,120.10530515216155,135.4729648904187,114.12836322510785,125.30054934854414,95.53320483735904,126.30818227074715,35.17408874321418
side_person8,side,1,88.0,120.82438894287155,135.22885573198667,114.92860701112227,126.01618858578885,95.49918549513978,125.99988593772417,34.640896383832015
side_person8,side,1,89.0,121.54347273358154,134.98474657355465,115.72885079713667,126.73182782303357,95.46516615292053,125.69158960470119,34.10770402444985
side_person8,side,1,90.0,122.26255652429153,134.7406374151226,116.52909458315108,127.44746706027829,95.43114681070128,125.38329327167821,33.57451166506769
side_person8,side,1,91.0,122.96125701475331,134.54524029208952,117.31098430805018,128.1494776750119,95.47538892041864,125.06118409417886,33.02814588745591
side_person8,side,1,92.0,123.45612450273315,134.83696352304605,117.90933342179613,128.7152020646347,96.302245549502,124.60094647191568,32.350045927548045
side_person8,side,1,93.0,123.95099199071298,135.1286867540026,118.5076825355421,129.2809264542575,97.12910217858538,124.1407088496525,31.671945967640177
side_person8,side,1,94.0,124.44585947869281,135.4204099849591,119.10603164928807,129.8466508438803,97.95595880766875,123.68047122738933,30.993846007732316
side_person8,side,1,95.0,124.94072696667264,135.71213321591563,119.70438076303402,130.4123752335031,98.78281543675212,123.22023360512615,30.315746047824444
side_person8,side,1,96.0,125.48326623702087,136.01261362300383,120.44534359043494,130.99147089521603,99.37598398149079,122.94470584025174,29.790778449029446
side_person8,side,1,97.0,126.06553199267609,136.32039167686844,121.30515117921499,131.58170928367076,99.77441245594221,122.82310295653463,29.39342115116185
side_person8,side,1,98.0,126.6477977483313,136.62816973073305,122.16495876799503,132.17194767212547,100.17284093039363,122.70150007281751,28.99606385329425
side_person8,side,1,99.0,127.23006350398653,136.93594778459766,123.02476635677507,132.7621860605802,100.57126940484505,122.5798971891004,28.59870655542665
side_person8,side,1,100.0,127.81232925964174,137.24372583846227,123.88457394555512,133.3524244490349,100.96969787929648,122.45829430538328,28.20134925755905
side_person8,side,2,0.0,124.96046330739672,131.6083633523007,120.06288211306456,129.88099740341048,106.04038260618206,129.12251363864195,31.7850078623556
side_person8,side,2,1.0,124.2927389057436,131.763257548126,119.46301848867193,129.21685893577236,104.80825864808504,129.48886963384555,32.67379119447359
side_person8,side,2,2.0,123.62501450409049,131.91815174395128,118.86315486427931,128.55272046813425,103.57613468998801,129.8552256290492,33.56257452659158
side_person8,side,2,3.0,122.95729010243737,132.0730459397766,118.26329123988668,127.88858200049613,102.34401073189099,130.2215816242528,34.45135785870957
side_person8,side,2,4.0,122.28956570078424,132.22794013560187,117.66342761549406,127.224443532858,101.11188677379397,130.5879376194564,35.34014119082756
side_person8,side,2,5.0,122.2263157746181,132.08598531808374,117.72705138982978,126.74063988554815,101.5432922144224,130.7459193435463,35.22857206297751
side_person8,side,2,6.0,122.28396074354937,131.88466069789692,117.92337264391115,126.29290320230393,102.3074035347959,130.8622262134134,34.91693244313385
side_person8,side,2,7.0,122.34160571248063,131.68333607771012,118.11969389799253,125.8451665190597,103.07151485516941,130.97853308328052,34.6052928232902
side_person8,side,2,8.0,122.39925068141189,131.4820114575233,118.31601515207392,125.39742983581549,103.83562617554293,131.09483995314767,34.29365320344654
side_person8,side,2,9.0,121.92995193590241,131.0756474512266,117.75758109506602,125.0340140677552,103.70268100816362,131.07515478175134,34.54181475818122
side_person8,side,2,10.0,121.19718133317257,130.56676375187496,116.82176938251347,124.71275875728685,103.12120759690791,130.98747358972332,35.06987690020507
side_person8,side,2,11.0,120.46441073044272,130.0578800525233,115.88595766996092,124.3915034468185,102.53973418565221,130.89979239769528,35.597939042228916
side_person8,side,2,12.0,119.7316401277129,129.54899635317165,114.95014595740838,124.07024813635016,101.95826077439649,130.81211120566724,36.126001184252765
side_person8,side,2,13.0,118.82382376512564,129.41431116518882,113.8121142148141,123.85904916582915,101.29114998310439,130.89673696993535,36.686132848687166
side_person8,side,2,14.0,117.74096164268097,129.65382448857483,112.47186244217808,123.75790653525544,100.53840181177587,131.15366969049958,37.27833403553213
side_person8,side,2,15.0,116.6580995202363,129.89333781196086,111.13161066954207,123.65676390468174,99.78565364044736,131.4106024110638,37.8705352223771
side_person8,side,2,16.0,115.57523739779164,130.13285113534687,109.79135889690605,123.55562127410805,99.03290546911886,131.66753513162803,38.46273640922207
side_person8,side,2,17.0,114.48331062765206,130.4077906796238,108.53479771148679,123.22177138324585,98.41055694903585,131.73600479399127,38.79459826208488
side_person8,side,2,18.0,113.37325456212265,130.7535826656825,107.44561770050106,122.42250697180665,98.04900773144388,131.42754833995255,38.60578144698341
side_person8,side,2,19.0,112.26319849659325,131.09937465174124,106.35643768951533,121.62324256036746,97.68745851385191,131.11909188591386,38.41696463188194
side_person8,side,2,20.0,111.15314243106384,131.44516663779996,105.2672576785296,120.82397814892826,97.32590929625994,130.81063543187514,38.228147816780464
side_person8,side,2,21.0,110.13167989299907,131.67575875120735,104.32461338730394,120.0162214453249,97.20892372687659,130.56345262057343,38.0524427323341
side_person8,side,2,22.0,109.55318499225741,131.33035150135814,104.11464769487866,119.16600328090072,98.31475639853643,130.62263802295666,37.9422963011633
side_person8,side,2,23.0,108.97469009151575,130.98494425150892,103.90468200245337,118.31578511647653,99.42058907019629,130.6818234253399,37.83214986999251
side_person8,side,2,24.0,108.3961951907741,130.63953700165973,103.69471631002807,117.46556695205236,100.52642174185613,130.74100882772314,37.722003438821716
side_person8,side,2,25.0,107.81770029003243,130.29412975181052,103.48475061760278,116.61534878762816,101.63225441351597,130.80019423010637,37.611857007650926
side_person8,side,2,26.0,107.06946568091256,129.45938018632188,102.83583591444823,115.60174357374366,102.41514044830136,131.03898546119984,37.402815735163415
side_person8,side,2,27.0,106.32123107179268,128.62463062083327,102.18692121129367,114.58813835985914,103.19802648308675,131.27777669229332,37.19377446267591
side_person8,side,2,28.0,105.5729964626728,127.78988105534464,101.5380065081391,113.57453314597464,103.98091251787213,131.5165679233868,36.9847331901884
side_person8,side,2,29.0,104.82476185355293,126.955131489856,100.88909180498456,112.56092793209014,104.76379855265752,131.75535915448026,36.77569191770089
side_person8,side,2,30.0,104.34327862808058,127.48149028979844,100.59953140482511,112.68459872169059,104.47032212726077,131.56405610475505,37.10207057768948
side_person8,side,2,31.0,103.91514567933774,128.2800707628271,100.3818418652647,113.03572471198805,103.96157320982759,131.2867341988661,37.53553322417329
side_person8,side,2,32.0,103.48701273059488,129.07865123585577,100.16415232570431,113.38685070228551,103.45282429239441,131.00941229297715,37.9689958706571
side_person8,side,2,33.0,103.05887978185204,129.87723170888444,99.9464627861439,113.73797669258296,102.94407537496124,130.7320903870882,38.402458517140914
side_person8,side,2,34.0,102.74714134882102,130.47433978430303,99.80530321359606,113.8823379032072,102.86283344225656,131.00386846131113,38.737299432954835
side_person8,side,2,35.0,102.49360017364592,130.97071166091655,99.70240862455451,113.92331672399484,102.99534500191612,131.55019652559005,39.022829483433824
side_person8,side,2,36.0,102.24005899847081,131.4670835375301,99.59951403551297,113.96429554478247,103.12785656157568,132.09652458986895,39.30835953391281
side_person8,side,2,37.0,101.98651782329571,131.96345541414365,99.49661944647141,114.0052743655701,103.26036812123525,132.64285265414787,39.593889584391796
side_person8,side,2,38.0,101.74524698210189,131.87655232309126,99.35652359962418,113.9321858225264,103.84952175689088,132.30091051058437,39.84523496388627
side_person8,side,2,39.0,101.51624647488934,131.20637426437293,99.17922649497125,113.74502991565137,104.89531746854259,131.07069815917845,40.06239567239624
side_person8,side,2,40.0,101.2872459676768,130.5361962056546,99.00192939031831,113.55787400877634,105.94111318019428,129.84048580777252,40.279556380906214
side_person8,side,2,41.0,101.05824546046425,129.86601814693626,98.82463228566539,113.37071810190132,106.98690889184597,128.61027345636663,40.49671708941619
side_person8,side,2,42.0,100.90083750496056,129.03607883780634,98.7065589743429,113.10398254546351,108.0692980981515,128.2250271619611,40.57727138180032
side_person8,side,2,43.0,100.88661465287458,127.88661702785323,98.70693324968133,112.67808768990014,109.22487429376473,129.52971298155637,40.384612841932785
side_person8,side,2,44.0,100.8723918007886,126.73715521790015,98.70730752501974,112.25219283433678,110.38045048937794,130.83439880115162,40.19195430206525
side_person8,side,2,45.0,100.85816894870264,125.58769340794706,98.70768180035817,111.82629797877341,111.53602668499114,132.1390846207469,39.99929576219771
side_person8,side,2,46.0,100.83706119828625,124.65031629419904,98.70464845183602,111.47944436031682,112.36285357551141,133.24495935405636,39.8494162152747
side_person8,side,2,47.0,100.78152895621783,124.77336266147641,98.684576984011,111.52779692739404,111.54593394056701,133.35677865593678,39.91343163307434
side_person8,side,2,48.0,100.7259967141494,124.89640902875378,98.66450551618598,111.57614949447125,110.72901430562258,133.46859795781717,39.97744705087397
side_person8,side,2,49.0,100.67046447208098,125.01945539603115,98.64443404836098,111.62450206154847,109.91209467067817,133.58041725969758,40.04146246867361
side_person8,side,2,50.0,100.61493223001256,125.14250176330852,98.62436258053596,111.67285462862569,109.09517503573376,133.692236561578,40.105477886473246
side_person8,side,2,51.0,100.7080128620843,125.12565599968967,98.7802537566454,111.66823627141237,109.91248504744057,133.7869421502536,40.055176699358654
side_person8,side,2,52.0,100.80109349415604,125.10881023607082,98.93614493275483,111.66361791419905,110.72979505914738,133.8816477389292,40.00487551224407
side_person8,side,2,53.0,100.89417412622778,125.09196447245198,99.09203610886426,111.65899955698573,111.54710507085419,133.97635332760478,39.95457432512948
side_person8,side,2,54.0,100.98725475829951,125.07511870883312,99.2479272849737,111.65438119977242,112.364415082561,134.07105891628038,39.90427313801489
side_person8,side,2,55.0,101.40934600078401,125.8176006923244,99.6932504651252,111.84953852839469,111.63523073751526,134.12305935799867,39.80070105185848
side_person8,side,2,56.0,101.89723936535107,126.71194822523772,100.19646004608512,112.08465099418407,110.596747521119,134.16651877032552,39.68647478589372
side_person8,side,2,57.0,102.38513272991811,127.606295758151,100.69966962704504,112.31976345997346,109.55826430472277,134.20997818265238,39.57224851992896
side_person8,side,2,58.0,102.87302609448517,128.5006432910643,101.20287920800496,112.55487592576284,108.51978108832652,134.25343759497923,39.458022253964195
side_person8,side,2,59.0,103.09685758840357,129.10597383907094,101.44191540391158,112.83452252431591,107.64190015046648,134.35125593188542,39.43863052620097
side_person8,side,2,60.0,103.18865814699765,129.56679589462425,101.54886490729153,113.13643618925083,106.84432035187456,134.4762537310813,39.4666560675385
side_person8,side,2,61.0,103.28045870559173,130.02761795017753,101.65581441067148,113.43834985418574,106.04674055328263,134.60125153027718,39.494681608876036
side_person8,side,2,62.0,103.3722592641858,130.4884400057308,101.76276391405145,113.74026351912066,105.2491607546907,134.72624932947306,39.52270715021357
side_person8,side,2,63.0,103.53424114587825,130.69413222533404,101.89747558564949,113.97847724775094,104.97869992541624,134.67672571132272,39.48515182314215
side_person8,side,2,64.0,103.76640435066908,130.64469460898718,102.05994942546563,114.15299104007659,105.23535806545922,134.4526806758261,39.38201562766175
side_person8,side,2,65.0,103.9985675554599,130.59525699264034,102.22242326528178,114.32750483240224,105.4920162055022,134.2286356403295,39.27887943218136
side_person8,side,2,66.0,104.23073076025072,130.54581937629348,102.38489710509792,114.50201862472788,105.74867434554518,134.00459060483288,39.175743236700974
side_person8,side,2,67.0,104.66904399080653,130.56526222252086,102.78806011050831,114.75386091166675,105.96554935213452,133.99611010823696,38.973617689780895
side_person8,side,2,68.0,105.5196572728923,130.72246599389666,103.67260144710721,115.16036018783201,106.10285809181654,134.41875868944248,38.57351343998146
side_person8,side,2,69.0,106.37027055497806,130.87966976527247,104.5571427837061,115.56685946399728,106.24016683149858,134.841407270648,38.173409190182035
side_person8,side,2,70.0,107.22088383706385,131.03687353664827,105.44168412030498,115.97335874016254,106.37747557118061,135.26405585185353,37.773304940382594
side_person8,side,2,71.0,108.01816824348984,131.2162336326868,106.25145163080879,116.43019514539411,106.39894825954069,135.49370494350546,37.40793449555138
side_person8,side,2,72.0,108.54880827161688,131.50637535203887,106.68735001083711,117.13871719595727,105.84124069129093,134.75835658738953,37.21623307556124
side_person8,side,2,73.0,109.07944829974392,131.79651707139098,107.12324839086541,117.84723924652042,105.2835331230412,134.02300823127362,37.0245316555711
side_person8,side,2,74.0,109.61008832787095,132.08665879074306,107.55914677089373,118.55576129708358,104.72582555479144,133.2876598751577,36.83283023558097
side_person8,side,2,75.0,110.140728355998,132.37680051009517,107.99504515092204,119.26428334764672,104.1681179865417,132.55231151904175,36.64112881559083
side_person8,side,2,76.0,111.15907324493608,131.98962647604037,109.03318175719757,120.11258737409884,104.40469366939712,131.69410674737864,36.47144277201983
side_person8,side,2,77.0,112.17741813387417,131.60245244198558,110.0713183634731,120.96089140055096,104.64126935225252,130.8359019757155,36.30175672844882
side_person8,side,2,78.0,113.19576302281226,131.21527840793078,111.10945496974861,121.80919542700308,104.87784503510794,129.9776972040524,36.13207068487782
side_person8,side,2,79.0,114.21410791175035,130.828104373876,112.14759157602414,122.6574994534552,105.11442071796334,129.11949243238925,35.96238464130681
side_person8,side,2,80.0,114.5938904217407,129.84347206190577,112.63390955177296,123.26965907806138,105.38898989628433,128.62769309090086,35.70523833655799
side_person8,side,2,81.0,114.8459604559415,128.7393480943525,113.00986380141646,123.83458982229838,105.67115777369844,128.20917483544744,35.4305999795736
side_person8,side,2,82.0,115.0980304901423,127.63522412679923,113.38581805105994,124.39952056653539,105.95332565111254,127.79065657999399,35.15596162258922
side_person8,side,2,83.0,115.3501005243431,126.53110015924595,113.76177230070343,124.96445131077239,106.23549352852665,127.37213832454056,34.88132326560483
side_person8,side,2,84.0,115.9297698086607,126.02587154962166,114.42649357376774,125.60080529664837,106.29918310264848,127.28680189687488,34.45791136405853
side_person8,side,2,85.0,116.67323871803669,125.82009061896184,115.23559835854249,126.27287090334384,106.2536335251242,127.3680563831031,33.96011269023129
side_person8,side,2,86.0,117.41670762741266,125.61430968830204,116.04470314331722,126.94493651003931,106.20808394759992,127.44931086933131,33.462314016404044
side_person8,side,2,87.0,118.16017653678864,125.40852875764224,116.85380792809197,127.61700211673478,106.16253437007563,127.53056535555953,32.964515342576796
side_person8,side,2,88.0,118.76778992966318,125.70876921299191,117.62466687925749,128.12326564477124,106.14897982576684,127.46864482588053,32.4952980964477
side_person8,side,2,89.0,119.23954780603628,126.51503105435107,118.35727999681377,128.46372709414868,106.16742031467352,127.26354928029433,32.054662278016735
side_person8,side,2,90.0,119.71130568240939,127.32129289571023,119.08989311437006,128.80418854352612,106.1858608035802,127.05845373470812,31.614026459585784
side_person8,side,2,91.0,120.18306355878248,128.12755473706937,119.82250623192634,129.1446499929036,106.20430129248687,126.85335818912192,31.17339064115483
side_person8,side,2,92.0,120.92344125441723,128.8760517614117,120.87024926293412,129.5020077991963,106.66913535303911,126.65201081957463,30.618755572125472
side_person8,side,2,93.0,122.20105858857521,129.50901915172037,122.5482521208449,129.8931583193195,108.02675655688243,126.45815980210516,29.836122001899327
side_person8,side,2,94.0,123.47867592273319,130.141986542029,124.22625497875565,130.28430883944273,109.38437776072574,126.26430878463569,29.05348843167319
side_person8,side,2,95.0,124.75629325689118,130.77495393233767,125.90425783666643,130.67545935956593,110.74199896456906,126.07045776716622,28.270854861447045
side_person8,side,2,96.0,125.93724182207878,131.4137699730901,127.46103864395289,131.1024663255582,111.94927528797055,126.15114191206406,27.613437682263967
side_person8,side,2,97.0,126.63484654241432,132.08182926606145,128.4117091981178,131.70875552089555,112.40482720916278,127.60450186879851,27.582102458296266
side_person8,side,2,98.0,127.33245126274987,132.74988855903283,129.3623797522827,132.31504471623293,112.86037913035501,129.05786182553297,27.550767234328568
