video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_4.mp4,front,14,234,59.927403857559725,848,478,130.6932871373417,140.07035482274097,156.38706343045388,160.39540699755582,83.8526314432972,83.09283907595197,18.079032880095614
person_4.mp4,front,15,250,59.927403857559725,848,478,129.34590989539393,139.0833089093964,155.75447991557732,160.17887140864926,83.12596196942822,82.02836384512426,18.23957621747264
person_4.mp4,front,16,267,59.927403857559725,848,478,128.1207471176015,138.61140314795946,155.50045116248114,159.71205217273987,82.30754542076325,81.50074556262481,18.590421351149693
person_4.mp4,front,17,284,59.927403857559725,848,478,125.53860619777612,137.31673075729756,154.97488192954273,159.24390342355647,80.71817164640193,80.01413416569685,19.20041893025235
person_4.mp4,front,18,300,59.927403857559725,848,478,126.14223790829558,138.98557444746905,154.62479309694768,159.8683087488001,81.0674615316184,80.77852367659675,19.479565403624882
person_4.mp4,front,19,317,59.927403857559725,848,478,124.60861468267467,136.77353372514443,152.68461183136986,160.08284152406435,80.34990561191728,78.69934563847265,20.17984502693369
person_4.mp4,front,20,334,59.927403857559725,848,478,122.50942411331158,136.24916725644428,152.03267089797825,160.19242375872207,78.8715565454923,77.88350510141966,20.32548906584953
person_4.mp4,front,21,350,59.927403857559725,848,478,121.839720022413,136.80827587611543,151.27707549765915,160.77160376205626,78.81215359997177,78.38036361729735,20.320803200243454
person_4.mp4,front,22,367,59.927403857559725,848,478,120.82951996816936,137.31319560555932,150.36105375869042,161.359263218222,78.46286029107286,78.6959497206017,20.10422130449647
person_4.mp4,front,23,384,59.927403857559725,848,478,120.68258502415007,137.91565625399718,149.72338272060315,161.87757231319796,78.39404779532964,79.44627961277351,20.008572323668602
person_4.mp4,front,24,400,59.927403857559725,848,478,120.25353852081335,138.02479974729053,149.56839506364108,161.84561547604946,78.33520884374106,79.5824342977612,19.816286618263433
person_4.mp4,front,25,417,59.927403857559725,848,478,119.84912489544051,137.67086843800368,148.72430458116088,161.4562721775533,78.17073804825561,79.42489752310912,20.242299520311008
person_4.mp4,front,26,434,59.927403857559725,848,478,119.40021014643632,137.32441861247065,147.9307604594635,161.0463040192334,77.66057923209519,79.06520226828631,20.62048390121243
person_4.mp4,front,27,451,59.927403857559725,848,478,120.3005162740928,137.43465675591582,147.71286260631425,161.3617545237133,78.35915296587322,79.13180902641095,20.43812231546967
person_4.mp4,front,28,467,59.927403857559725,848,478,121.41184916429202,137.83099566406662,147.97483040409426,162.3857977085785,78.66517614846826,79.5065052307419,19.42494527187541
person_4.mp4,front,29,484,59.927403857559725,848,478,121.65710825831074,138.97064046562417,147.89749605250032,162.24947206797063,79.01692440904172,80.59770311559515,19.328792552310247
person_4.mp4,front,30,501,59.927403857559725,848,478,122.75546292005876,140.6611150969108,148.4948014557673,162.16486699075725,79.82746170234199,83.35455164095143,18.696810607670653
person_4.mp4,front,31,517,59.927403857559725,848,478,123.19277963228846,141.36369787341803,148.31803547119463,159.41905933394207,79.9892089476886,85.28398248690578,19.214930600953267
person_4.mp4,front,32,534,59.927403857559725,848,478,124.06593518513797,141.8712002772399,148.78937198518784,158.70534001073784,80.15897349129334,87.10211322038361,18.429751470676546
person_4.mp4,front,33,551,59.927403857559725,848,478,124.62686426620208,140.49978614731003,148.9515755025295,157.5928951174066,80.84760302990355,87.26922061484986,18.292070965186838
person_4.mp4,front,34,567,59.927403857559725,848,478,126.14521689303157,140.70915933091254,151.27865018048698,158.89183177229154,82.46794532114721,89.08859049602108,15.624175910626025
person_4.mp4,front,35,584,59.927403857559725,848,478,124.9597623108585,139.62795213114757,150.70740846543129,157.2686165362579,82.38161205554759,89.41456625240949,15.452118615690505
person_4.mp4,front,36,601,59.927403857559725,848,478,124.47381343169987,138.63966844956548,150.24693890574548,156.34355629357572,82.42787447283762,88.52379776313076,16.211017976841934
person_4.mp4,front,37,617,59.927403857559725,848,478,126.79674275671148,140.46113121066549,152.36167780304743,157.54702262664463,84.25767558863042,91.02798936183828,14.174886974476795
person_4.mp4,front,38,634,59.927403857559725,848,478,127.3102512733685,139.25860867900508,152.5556771124629,156.4055134826039,84.91565453475988,91.35091311588543,13.702194851322567
person_4.mp4,front,39,651,59.927403857559725,848,478,126.76898318205895,137.1893446267636,152.10862490421485,154.71875511963643,84.69246331357229,90.97286156246045,13.815834027209009
person_4.mp4,front,40,667,59.927403857559725,848,478,123.80946662625051,134.00529027549126,149.92300792749285,151.62012245353455,83.64820747935238,89.39167208424226,14.682605151701894
person_4.mp4,front,41,684,59.927403857559725,848,478,120.31022353003462,130.89556226143839,147.07611268770646,148.81450905822234,82.50173855498703,88.36314050863074,15.414375277870828
person_4.mp4,front,42,701,59.927403857559725,848,478,118.12072234207918,129.09412039665978,145.9486832534184,147.87515363884822,81.42114016823096,87.60553243763253,15.510416264009883
person_4.mp4,front,43,718,59.927403857559725,848,478,114.55234925587764,124.1648773935917,146.071300760122,147.9015457189255,79.95154252967647,85.0929271327713,13.262475105327715
person_4.mp4,front,44,734,59.927403857559725,848,478,111.15096498745898,121.87250867588115,143.285769116141,145.91550917136973,78.95960603992903,84.38500565357558,14.051435452288542
person_4.mp4,front,45,751,59.927403857559725,848,478,103.30327564378653,113.52908891961518,139.29418633231214,141.88271807869899,77.11121257011929,81.22080753144076,12.576506456244319
person_4.mp4,front,46,768,59.927403857559725,848,478,107.62282547829666,117.57664005733126,143.90431198500255,144.65204596666157,77.53579167216185,84.17096742897478,11.37682468328235
person_4.mp4,front,47,784,59.927403857559725,848,478,103.63934955175266,118.50034823516967,140.11301608699293,145.1837589785305,76.88422713004138,86.0035656226191,12.223212016570686
person_4.mp4,front,48,801,59.927403857559725,848,478,105.06853660050349,112.29187717305821,141.8704690677122,141.5947485752675,77.44699793925646,83.99679762825488,11.167597345044607
person_4.mp4,front,49,818,59.927403857559725,848,478,103.27006414387667,102.80921455676716,143.40939625976438,137.64487009290812,78.33583053782998,81.6581396488077,7.345442836831968
person_4.mp4,front,50,834,59.927403857559725,848,478,100.51360773775616,100.17673597030593,142.66811172829662,137.997563188526,80.38699967284866,82.96748912117863,3.230934990980638
person_4.mp4,front,51,851,59.927403857559725,848,478,96.89043564314274,96.01346434168555,138.6463448777695,133.28394349163818,78.14164014355794,80.31862771495885,6.204772155004427
person_4.mp4,front,52,868,59.927403857559725,848,478,93.55703248423319,97.03745635114458,135.42191862233764,134.69064999604802,79.80509694641091,82.8551819290723,5.094963211049143
person_4.mp4,front,53,884,59.927403857559725,848,478,94.51911962949532,93.22382057728503,140.71302119984423,136.59284748553205,81.59336398605505,82.81822706695753,1.6434993750589448
person_4.mp4,front,54,901,59.927403857559725,848,478,95.83136740076735,92.30133673857024,149.8588263728725,144.12560470025383,81.7865142541205,82.7611754964535,9.389581277819941
person_4.mp4,front,55,918,59.927403857559725,848,478,92.14702768800657,91.67098471498268,142.85335868481792,139.78181902633068,82.22730621136138,83.09314239970728,7.4790975391109935
person_4.mp4,front,56,934,59.927403857559725,848,478,88.91744832511172,87.32206992612986,143.31727076417485,138.02138368617065,81.96752665709062,82.78424244956187,9.831490747959368
person_4.mp4,front,57,951,59.927403857559725,848,478,88.64191358140046,84.31329880921943,147.31724416552208,138.94741464097658,82.06441070651483,82.50254371514075,13.769301078185398
person_4.mp4,front,58,968,59.927403857559725,848,478,87.29736367045281,83.2829174403953,141.49700406066037,133.09807203016285,79.840818125994,80.16831949556378,7.555304017799423
person_4.mp4,front,59,985,59.927403857559725,848,478,82.89141000427263,81.04420133224559,135.52002825883866,128.72003908919694,77.74647877641549,78.52450273027841,4.324047679843207
person_4.mp4,front,60,1001,59.927403857559725,848,478,83.19536509560858,81.11016751279108,136.60082588052754,130.4866426934468,78.60255261915074,79.53865525769753,6.4248201156249545
person_4.mp4,front,61,1018,59.927403857559725,848,478,79.57200291640102,79.39888536293219,129.89454363432367,127.48786624839208,80.65758078817052,82.23647174193846,7.344199575488566
person_4.mp4,front,62,1035,59.927403857559725,848,478,77.42727469859989,77.40335740385133,131.9717752230253,130.65254836589315,79.7740821516447,81.66150867924492,10.795409386490087
person_4.mp4,front,63,1051,59.927403857559725,848,478,78.12766989918806,77.61227864744191,135.68179529656015,133.65618235362257,81.47550933161413,83.21334058645405,14.542933853471796
person_4.mp4,front,64,1068,59.927403857559725,848,478,69.97357696456348,73.39523446705942,118.485416094043,120.79902408941595,76.40721290998918,79.75485385554126,3.1390456937108966
person_4.mp4,front,65,1085,59.927403857559725,848,478,66.06591673004013,67.447131790089,104.52458841459725,101.22299350983684,72.21976488542977,74.47577202692554,12.091961862283002
person_4.mp4,front,66,1101,59.927403857559725,848,478,64.37932342376207,65.86046579862914,95.02638361844542,91.06235043090139,71.18881587518943,73.23529786767749,21.009845837518657
person_4.mp4,front,67,1118,59.927403857559725,848,478,63.84637895741754,66.27994354632217,93.29169843007787,90.42135889794712,71.71816709150984,74.3152312472353,21.203217651863792
person_4.mp4,front,68,1135,59.927403857559725,848,478,63.88729146917967,66.20841081928006,91.95686349051272,89.83717774620824,72.44003096117835,75.26923664776281,21.086607162286867
person_4.mp4,front,69,1151,59.927403857559725,848,478,61.199475603710745,63.76042077224478,86.35580654195454,84.72674395925478,71.12217487290985,73.74068272856061,25.619685000282146
person_4.mp4,front,70,1168,59.927403857559725,848,478,58.55740474430052,61.18645428917219,78.5124509091368,76.24096839774968,69.56038392982016,72.10662600427695,32.607562068741125
person_4.mp4,front,71,1185,59.927403857559725,848,478,58.47649384056864,60.404418712271074,72.5904364244463,70.8206925043809,69.29830119134748,71.44712818845083,37.66456260634526
person_4.mp4,front,72,1201,59.927403857559725,848,478,56.58494499626792,58.690207850155744,71.28797701969347,69.49101989739457,69.02294902034271,71.0680905063887,38.02665855887948
person_4.mp4,front,73,1218,59.927403857559725,848,478,55.382764749839914,57.35440048233476,71.53664903994958,69.01334518774992,69.16001465001581,70.84624357055047,37.444839147507786
person_4.mp4,front,74,1235,59.927403857559725,848,478,54.929365023493204,57.31067903151255,72.75838239561,71.02769379096252,69.77518487940154,71.49307215175075,34.76219622143306
person_4.mp4,front,75,1252,59.927403857559725,848,478,55.502124858283864,57.7140203883542,73.4960655237748,71.4936761171275,70.85588027846286,72.94020489861809,33.9518352024984
person_4.mp4,front,76,1268,59.927403857559725,848,478,55.61398547890951,57.62012474187615,73.84064206041509,71.66712696310049,71.61636324246712,73.91391892060983,32.78805773420912
person_4.mp4,front,77,1285,59.927403857559725,848,478,55.537245079540384,57.31482342609298,70.2917767703399,67.07418981897308,71.05168292948952,73.86447605902984,36.144041097824584
person_4.mp4,front,78,1302,59.927403857559725,848,478,57.930262590870996,59.51364346685497,71.21600551593637,69.3161607438349,74.4950334962655,77.5350391560743,34.78897506650951
person_4.mp4,front,79,1318,59.927403857559725,848,478,58.89504125390894,60.30008010909542,73.38658651207265,70.71035361574542,75.51836698846523,78.88683630500807,32.583255755568594
person_4.mp4,front,80,1335,59.927403857559725,848,478,62.168168668594014,64.33563333831727,83.9060101962098,80.08857282529186,79.40690303128032,83.47555258203997,22.350361491210293
person_4.mp4,front,81,1352,59.927403857559725,848,478,59.603263074979104,61.41905742061484,74.39995821356149,69.50000791221163,76.39908250793545,80.40814713149399,31.95531575346088
person_4.mp4,front,82,1368,59.927403857559725,848,478,63.30697634308336,64.8898078239599,89.28042202570336,83.62000224606928,81.61194542199912,85.72500845283868,17.186422434238327
person_4.mp4,front,83,1385,59.927403857559725,848,478,67.73799748419258,70.50386081336488,97.78141660557736,93.75045284984104,86.011156715536,91.16704106904956,7.663717086012052
person_4.mp4,front,84,1402,59.927403857559725,848,478,63.45404994323082,65.82185213949688,82.73680987840946,75.3648160723104,80.73131121681307,85.22417283755418,23.972033171689937
person_4.mp4,front,85,1418,59.927403857559725,848,478,66.37945533870484,69.09745042690214,93.31518128368121,88.36615320801002,84.2351888470032,89.27633909257409,12.07885307901941
person_4.mp4,front,86,1435,59.927403857559725,848,478,63.93387770134278,65.80481509636252,84.34749266841264,75.28462765504581,81.32072916827896,85.38724939786141,22.79517539198891
person_4.mp4,front,87,1452,59.927403857559725,848,478,68.33694625845085,68.7191273950424,104.17863346396628,99.48867522945405,87.22883932783671,89.88975324026038,2.835010824698116
person_4.mp4,front,88,1468,59.927403857559725,848,478,66.49984195888926,67.15333698158163,96.96595449164765,92.02704565564376,85.00770975323941,88.17671080746254,8.036847744576226
person_4.mp4,front,89,1485,59.927403857559725,848,478,67.98509353173037,68.62798978687587,99.20686180323888,93.24085283574897,86.28308215671703,89.59822512659797,6.520073112269275
person_4.mp4,front,90,1502,59.927403857559725,848,478,64.55184355393594,66.03144072624427,89.18070381184341,82.37424714209068,82.57454954336525,86.30774551449363,16.587358315989196
person_4.mp4,front,91,1519,59.927403857559725,848,478,65.90046818969542,68.67605232023966,91.53989426086692,84.95842412812091,84.0368657122929,88.99890594112696,14.149669904349798
person_4.mp4,front,92,1535,59.927403857559725,848,478,67.2610798852592,68.61197871409435,99.13165461497441,92.9089292338184,85.15874002552393,88.7786898349529,6.952582166912823
person_4.mp4,front,93,1552,59.927403857559725,848,478,67.95446941858725,69.34846341066448,104.09646000833625,99.45602827932923,85.90805115233414,90.04383690124088,2.912177857468546
person_4.mp4,front,94,1569,59.927403857559725,848,478,67.51029580484882,68.99164556866624,99.75087814203061,94.8502664344282,85.17303387456478,88.85012818493088,5.95099186127944
person_4.mp4,front,95,1585,59.927403857559725,848,478,71.58262904496122,72.33167709634259,113.32709359305717,108.57086425028295,89.01453954386525,92.15915647606319,8.49875653025841
person_4.mp4,front,96,1602,59.927403857559725,848,478,74.01237945537899,73.79064309404166,112.38748881282297,108.43344003201703,90.25448946921938,93.09912544174703,7.755895587552907
person_4.mp4,front,97,1619,59.927403857559725,848,478,74.51906591346604,75.01864173258097,117.95452233701667,113.6098149951024,90.54723484871826,93.75779717127288,12.531295875779866
person_4.mp4,front,98,1635,59.927403857559725,848,478,73.5448115105288,75.53999993686692,119.11988271795593,115.6518725123756,89.29284766434026,95.21551591070045,13.71881772062677
person_4.mp4,front,99,1652,59.927403857559725,848,478,72.24927972439303,74.0381388925199,110.27015414875888,106.28982876007836,87.40842744587788,93.16196561018602,5.060949032452766
person_4.mp4,front,100,1669,59.927403857559725,848,478,72.0448634236638,73.21886669345865,107.2887192261431,104.85190857656164,86.94031949768421,91.89830902525945,3.1141170591248857
person_4.mp4,front,101,1685,59.927403857559725,848,478,70.17874450794217,71.25600015579273,100.45742681368473,96.47398900679471,83.93927121362572,88.10848247643035,6.810037001472049
person_4.mp4,front,102,1702,59.927403857559725,848,478,65.44108058133219,69.1950058587521,89.70593606283116,84.51471800426737,77.9155979127988,84.69404010078665,18.576498780401565
person_4.mp4,front,103,1719,59.927403857559725,848,478,64.08377493836261,67.38984996187547,90.5298938802741,86.72946673496064,76.29981136400572,81.50695288845868,18.85397163909947
person_4.mp4,front,104,1735,59.927403857559725,848,478,65.33358647165639,67.64888847106035,84.32466287090564,82.86189634577156,76.05024339173943,78.92172931367674,24.896356308741467
person_4.mp4,front,105,1752,59.927403857559725,848,478,67.12260219922105,69.84339189633786,93.32168902304173,92.06062317670109,76.60027430833556,79.04978168231378,19.189033989226935
person_4.mp4,front,106,1769,59.927403857559725,848,478,69.42578309993259,72.06623721126034,96.8605653752857,96.99644045236265,77.6518805225971,79.25394453816196,16.93293421096847
person_4.mp4,front,107,1785,59.927403857559725,848,478,72.78738152029831,75.06640289492452,106.66046904877479,104.65438254491023,79.50358350295463,80.2340883116535,9.461553586891357
person_4.mp4,front,108,1802,59.927403857559725,848,478,78.55255348863679,80.35713436087225,119.72681595347962,117.96305049617207,83.22848397129394,83.692156892075,3.0445351446899833
person_4.mp4,front,109,1819,59.927403857559725,848,478,80.94098972048391,83.54036775771152,121.14693862682535,120.21426346783653,83.33431694895519,83.64643389098116,2.3749411784579486
person_4.mp4,front,110,1836,59.927403857559725,848,478,86.36909326478589,88.93951396784783,126.10368362163415,127.07418432058878,86.6061453024209,86.70278187628298,4.98531858330911
person_4.mp4,front,111,1852,59.927403857559725,848,478,94.14506945822538,95.842171400516,132.52196550957834,135.44219798641356,92.12841370149734,91.21599372240686,9.991099407582663
person_4.mp4,front,112,1869,59.927403857559725,848,478,93.86358631052968,95.75796875607392,132.27056171750058,135.02667614108617,88.89982057386804,87.11041591230467,6.1071825778531705
person_4.mp4,front,113,1886,59.927403857559725,848,478,94.4856786610142,98.85964214280143,134.31440865727456,137.9359486059126,85.82781502454237,84.39193971455897,4.135127970212417
person_4.mp4,front,114,1902,59.927403857559725,848,478,99.98022370645914,102.55721156395083,136.9731109342611,139.7026873784893,88.04336814130639,86.11814181779945,2.853950262290786
person_4.mp4,front,115,1919,59.927403857559725,848,478,99.2379066636426,102.72257599472059,133.21868311174532,136.4226867940183,89.35060262168474,86.32706832148341,2.191117705488492
person_4.mp4,front,116,1936,59.927403857559725,848,478,102.25449947620083,106.71202007311832,132.72006178335982,138.5261321790326,85.73327391465467,81.59228081885621,6.430749018652074
person_4.mp4,front,117,1952,59.927403857559725,848,478,104.28946198253831,110.17152623368386,134.0717988664668,139.54606300043335,85.30650524785209,81.43358738587267,8.349575527748172
person_4.mp4,front,118,1969,59.927403857559725,848,478,108.97964524264896,118.50691470329856,137.03542228347044,146.76243179284643,86.05038713704671,81.68612569355065,9.057871726892502
person_4.mp4,front,119,1986,59.927403857559725,848,478,109.65251115473978,122.40754088490641,135.26635513419248,145.43987259422522,83.18888991710784,81.02951601710872,15.272252628887394
person_4.mp4,front,120,2002,59.927403857559725,848,478,108.10581631300361,122.83635960839716,134.1555054159985,145.97194442974217,83.25826181550117,80.32495385235774,15.026890848300098
person_4.mp4,front,121,2019,59.927403857559725,848,478,111.75774445146946,128.73784690677326,138.8106495580979,151.97012727135947,83.07486615592819,81.35202255344313,14.252660633177115
person_4.mp4,front,122,2036,59.927403857559725,848,478,115.86706914320511,131.20033536105564,142.85894319388416,152.45172312452394,82.21365594349176,81.77902290200238,15.924310237330337
person_4.mp4,front,123,2052,59.927403857559725,848,478,113.40517582612347,131.0936818533354,140.26046531868303,151.93103042765972,80.4795388781461,80.41157503283195,17.612640586727824
person_4.mp4,front,124,2069,59.927403857559725,848,478,115.65311998062215,129.42777292156734,143.6644671255685,151.3203890003998,80.12341746085848,80.83337074298935,16.818525669733585
person_4.mp4,front,125,2086,59.927403857559725,848,478,114.06761461534961,130.96747024462857,137.576234974846,150.14028858283191,79.35851968922881,79.72764543952681,21.17704041695626
person_4.mp4,front,126,2103,59.927403857559725,848,478,117.65290860635494,133.57953390282734,140.9367384536623,151.57346698703594,79.98402122842438,80.93080427961546,20.519311904494465
person_4.mp4,front,127,2119,59.927403857559725,848,478,119.61511415796016,134.57854786086793,143.94138558395062,151.4405741092595,79.23783893791183,81.30076550564198,20.57212904885032
person_4.mp4,front,128,2136,59.927403857559725,848,478,120.51741101428705,134.01794043928214,146.0440019663054,152.193650862926,78.14973673062023,79.97727391441971,19.910772133008273
person_4.mp4,front,129,2153,59.927403857559725,848,478,123.77405486693024,136.15251680332406,149.77036307515039,154.1190542889361,78.51476526338098,80.40298949326717,18.751838857799335
person_4.mp4,front,130,2169,59.927403857559725,848,478,126.14048884855772,137.44043889503348,151.86649006079205,156.10529546876276,79.56601054779684,81.19503654057226,17.316840619015306
person_4.mp4,front,131,2186,59.927403857559725,848,478,125.53984091463667,136.89222062386145,153.0616859167233,157.60804137687907,79.02900270387681,81.23641912005375,16.0756918444059
person_4.mp4,front,132,2203,59.927403857559725,848,478,125.48671008860572,138.2206296884352,153.47217108113625,159.87508477581616,78.94500328909272,81.1413909757199,15.534455413553406
person_4.mp4,front,133,2219,59.927403857559725,848,478,124.8394668807064,136.71566879564224,153.08593927809335,158.11615364100834,77.81521642780602,79.26673869360391,17.24428358167353
person_4.mp4,front,134,2236,59.927403857559725,848,478,125.40618389901317,136.7484029154979,154.4299542331839,158.76024512933282,77.78699283013037,79.45971866331617,16.53495452422338
person_4.mp4,front,135,2253,59.927403857559725,848,478,125.82158072284717,137.66211973683173,153.231950898282,159.19420109073215,77.82260574308057,78.79367397354814,17.760611149497286
person_4.mp4,front,136,2269,59.927403857559725,848,478,126.06661147044257,138.1027355005384,152.4812911915173,158.50349211735363,77.75967681292425,78.39915192256791,19.073190890529556
person_4.mp4,front,137,2286,59.927403857559725,848,478,126.78265394180019,139.13381650932567,151.57906527118266,159.12141731616217,78.40283507183824,78.30301510669416,19.88714801099088
person_4.mp4,front,138,2303,59.927403857559725,848,478,125.97341724328393,138.4379455548853,150.48673447380733,159.92358129026715,78.34546138011024,77.44333711782414,20.317716721282657
person_4.mp4,front,139,2319,59.927403857559725,848,478,125.60207323477461,138.48486966464867,150.37128560164402,158.79269905888378,78.47381428297967,78.69639299604846,19.9098854587283
person_4.mp4,front,140,2336,59.927403857559725,848,478,126.7190116081742,138.1583069891095,151.16249805742592,158.99453275156972,78.52226125700629,77.33135915415447,20.755859949256237
person_4.mp4,front,141,2353,59.927403857559725,848,478,125.30153442617105,137.18172356264108,149.77229451327486,158.86152936854583,77.43140754048234,75.12451323272269,22.035598666552207
person_4.mp4,front,142,2370,59.927403857559725,848,478,124.27950241985937,137.1275622898495,150.153919485291,158.88463835791347,77.33126928771745,76.57797102137488,21.001183809095824
person_4.mp4,front,143,2386,59.927403857559725,848,478,124.13454159159456,136.57787858208582,149.7427846162588,157.66767416337464,77.46178735765398,77.09338733052664,20.875147413270035
person_4.mp4,front,144,2403,59.927403857559725,848,478,124.00362297614592,136.68201713114752,150.3135453956695,158.21339359055855,77.5340886712741,77.7146723380222,20.290679634285237
person_4.mp4,front,145,2420,59.927403857559725,848,478,124.47753587343753,136.74350742718323,151.0211365449476,157.83939465949135,77.62599666387209,78.3566718667668,19.782267212233915
person_4.mp4,front,146,2436,59.927403857559725,848,478,126.47701581306909,137.95395831575,151.96830702545674,158.39903667178055,78.8133462533475,79.23777706789065,19.46079593383734
person_4.mp4,front,147,2453,59.927403857559725,848,478,126.01688968420842,137.64394724163708,151.540030824237,159.52031606045426,78.30677812758195,77.80352861485603,19.40760123784262
person_4.mp4,front,148,2470,59.927403857559725,848,478,126.67383099315414,137.53234371992215,152.09386735647755,158.67902206039054,78.5170410948786,79.0567703710371,19.268211877939265
person_4.mp4,front,149,2486,59.927403857559725,848,478,127.55357617248008,136.7269663825023,153.18838255187737,159.4218415628413,78.69375774392142,77.61993457793331,18.17018033898474
person_4.mp4,front,150,2503,59.927403857559725,848,478,128.60447998617136,136.9007196400941,155.53195007152016,160.53292517813844,79.11821306627242,77.42854103547333,16.445309495228905
person_4.mp4,front,151,2520,59.927403857559725,848,478,129.63826262285298,138.46594832072861,157.40198110284737,161.33669526637507,80.12089532247764,79.5192115979158,15.108195297377947
person_4.mp4,front,152,2536,59.927403857559725,848,478,130.4118207402655,140.57778952177875,160.30049283213432,161.8284932268154,81.34726515486713,81.73719429762929,13.502106098949017
person_4.mp4,front,153,2553,59.927403857559725,848,478,130.3100364487891,140.94627458682672,160.5354333027569,161.3355259851953,81.7553552080786,83.39262043920908,13.421980001816978
person_4.mp4,front,154,2570,59.927403857559725,848,478,130.72185415971742,141.20153122536735,160.2709792653007,161.649226461626,82.73281777520532,84.13169341262187,13.413090804983455
person_4.mp4,front,155,2586,59.927403857559725,848,478,131.73054320273027,141.19108070493945,162.11504900662433,160.01979928976755,83.89127881117908,85.61520438464703,12.614027560622565
person_4.mp4,front,156,2603,59.927403857559725,848,478,133.06925714464825,141.66028069102447,163.03262680903433,160.77357385886648,85.09434993506837,85.88331406433898,11.86437190782256
person_4.mp4,front,157,2620,59.927403857559725,848,478,132.89114335551125,140.971326989567,163.0898914743276,160.94813290444458,85.53646804319672,85.39281379597593,11.495965084698966
person_4.mp4,front,158,2637,59.927403857559725,848,478,133.0269827987702,140.92829679983492,163.0464774213357,160.7549945323505,85.87086511280505,85.42820809680505,11.55314387046903
person_4.mp4,front,159,2653,59.927403857559725,848,478,133.59612406184297,141.28337738542174,163.40181019879455,160.47934890941318,86.46816773620182,85.89945064939768,11.42744099889366
person_4.mp4,front,160,2670,59.927403857559725,848,478,134.17014353613916,141.57477910976323,164.42228744113788,160.84013999053036,86.92227104119658,85.8869541484203,10.81332747953665
person_4.mp4,front,161,2687,59.927403857559725,848,478,135.24484999474367,142.34756519130676,163.3876272302676,160.47407228942407,87.85545279322116,87.00716250582069,11.58871913576656
person_4.mp4,front,162,2703,59.927403857559725,848,478,134.3764442906457,142.38097439799077,162.8129445525313,159.75509307727808,86.81417765050485,87.89509126388228,12.132164112699764
person_4.mp4,front,163,2720,59.927403857559725,848,478,134.8422484880808,143.55680755021356,162.22525959297587,160.22102964152856,87.16747867210172,88.51902822975808,12.580227695719293
person_4.mp4,front,164,2737,59.927403857559725,848,478,134.81595117862628,143.69670822698134,161.66887265160173,159.0154594486514,87.14626557980492,89.02615740643031,13.497824383900365
person_4.mp4,front,165,2753,59.927403857559725,848,478,135.7317225248599,143.42385621980193,161.18772622444018,158.48586954597175,87.94797753185811,88.18896815506194,14.199087133145955
person_4.mp4,front,166,2770,59.927403857559725,848,478,135.4715549358618,143.13140792913558,159.95989933867057,158.01421313493728,87.91544915530584,87.31650249866397,15.081299050961508
