video,view,frame,timestamp_ms,fps,frame_width,frame_height,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_9.mp4,front,28,467,59.93435448577681,848,478,143.56529884169512,146.10549006286246,161.16742008428238,162.2924418156463,88.55214011484543,88.73502857576315,15.724438560337274
person_9.mp4,front,29,484,59.93435448577681,848,478,142.03539714518138,145.86136618778107,161.20738127871095,161.5173003157206,87.26795851358051,88.69787017365158,15.992263991680193
person_9.mp4,front,30,501,59.93435448577681,848,478,143.13121698132693,147.40398054918197,160.04190864920068,162.23195773878516,87.79407539820158,88.83579082649254,17.351082397893112
person_9.mp4,front,31,517,59.93435448577681,848,478,142.3043749589549,147.4372011662553,161.7423592467864,163.16381386923237,87.0846710064442,88.81629234899977,15.663543738052208
person_9.mp4,front,32,534,59.93435448577681,848,478,144.5054140135394,148.16979156125052,161.29146868385214,162.44762967153542,88.466746081797,89.60060480563509,17.116689253767312
person_9.mp4,front,33,551,59.93435448577681,848,478,143.2144650666142,148.72434883382007,159.8668536086186,160.4275969539125,87.81614496329445,90.0891408125009,19.072084557020208
person_9.mp4,front,34,567,59.93435448577681,848,478,142.248379350293,145.98392218876404,159.16731728149986,160.68278514720663,86.67565254428597,87.90916657664654,19.22707907414463
person_9.mp4,front,35,584,59.93435448577681,848,478,140.31711240591244,145.53510796743103,160.17399546659703,161.00077951598925,84.95071572450074,87.44703065243368,18.423843721441408
person_9.mp4,front,36,601,59.93435448577681,848,478,140.09471941251036,145.86486959649687,159.3564519165259,160.84232270194468,85.02726846205205,87.88574108599599,18.796225129963748
person_9.mp4,front,37,617,59.93435448577681,848,478,140.51224144345503,145.54253369486986,158.45595968683008,160.04022237683438,85.82815415676666,87.74093659318545,19.372758284234365
person_9.mp4,front,38,634,59.93435448577681,848,478,139.79060163616546,143.9888369104648,158.93870614952098,159.71737463229795,85.5945486565386,87.10742183657912,18.485401746879944
person_9.mp4,front,39,651,59.93435448577681,848,478,139.30945423949893,144.02607800042898,157.78833529744395,159.13775039273503,85.44196655704097,87.62880382835394,19.12495057870137
person_9.mp4,front,40,667,59.93435448577681,848,478,137.5455323549861,142.57206069647657,156.01104662562602,158.08594643059809,84.56323425982711,87.14840604046074,20.237055694762343
person_9.mp4,front,41,684,59.93435448577681,848,478,135.83859775521793,141.0285361930593,156.12106809856465,157.20181376319766,82.86895493595435,86.07946489780461,20.819029471220873
person_9.mp4,front,42,701,59.93435448577681,848,478,135.6560475282631,140.8271531045863,156.08652082708727,157.22090590535558,82.92688794145035,85.85902349888921,20.80598095512406
person_9.mp4,front,43,717,59.93435448577681,848,478,136.04436034758584,140.43651973515682,155.82283624971933,157.1877686616952,83.26949936598977,85.63966396899544,20.930375176135428
person_9.mp4,front,44,734,59.93435448577681,848,478,135.46175388503852,140.45332047022674,155.20410446471504,157.50355644541534,83.2244099021442,85.66456101796767,21.014093427861155
person_9.mp4,front,45,751,59.93435448577681,848,478,133.7859163626289,139.46293429790367,155.29495955922394,157.45812356380418,82.08217806274719,84.98427114702714,20.96818725200259
person_9.mp4,front,46,768,59.93435448577681,848,478,130.92662521182106,136.73436021271397,154.749110701451,156.7507621790206,79.0598740007484,81.30308924160005,22.21275041250213
person_9.mp4,front,47,784,59.93435448577681,848,478,130.20823276847236,135.2779689531834,153.2249212060183,157.19343937146792,78.42924134852672,79.89960549895811,22.989124728735028
person_9.mp4,front,48,801,59.93435448577681,848,478,129.53425201027855,135.93794147027944,153.28774791211254,156.4615968101776,77.72895173796456,80.05886365443362,23.086684219339833
person_9.mp4,front,49,818,59.93435448577681,848,478,127.71490053955932,135.48041175214743,151.86925539950215,156.6305576110096,76.05981279172929,79.87644976321606,23.67528152880963
person_9.mp4,front,50,834,59.93435448577681,848,478,127.02494548824191,133.56476404781645,150.43002629389704,156.67422771371787,76.16005495952739,79.05709248721294,24.017858736700965
person_9.mp4,front,51,851,59.93435448577681,848,478,126.69413152865488,133.08086973656182,150.16608380304453,156.81439350788344,75.99941137616163,78.30640044095819,24.046832274997264
person_9.mp4,front,52,868,59.93435448577681,848,478,125.37978159594024,133.12692741786245,148.55489132932027,157.53350339835976,75.7754089197406,78.23508368358432,24.095334508099874
person_9.mp4,front,53,884,59.93435448577681,848,478,125.65816999855033,134.23619470816914,148.25084531035634,157.53511281346317,76.10443544908378,78.89567478058028,24.180210896683413
person_9.mp4,front,54,901,59.93435448577681,848,478,125.72914221775633,133.74815069569516,148.34345949499908,157.2232545303902,76.18773158576927,78.90861442545837,24.26024430103396
person_9.mp4,front,55,918,59.93435448577681,848,478,123.6423409239613,133.08077993562182,146.07729670997327,156.65940484232826,75.51127777284832,77.83566784125674,25.082546529472616
person_9.mp4,front,56,934,59.93435448577681,848,478,123.39313742311124,132.9381164420812,145.4010683842289,156.5450620227591,75.25877418771228,77.47802439078419,25.41605031057604
person_9.mp4,front,57,951,59.93435448577681,848,478,121.30881258963247,131.3725533871983,143.24212753499626,153.85413820600183,73.81657011692477,76.31804777790413,27.317047415668146
person_9.mp4,front,58,968,59.93435448577681,848,478,120.40920470490816,130.13827029925127,143.23025861940746,154.51574853572126,73.26762155149859,74.81767618968433,27.0588619838153
person_9.mp4,front,59,984,59.93435448577681,848,478,120.82468140179643,131.37817900550908,143.683722102706,154.81107663889028,73.32997279232562,75.25430814176615,26.74704816068775
person_9.mp4,front,60,1001,59.93435448577681,848,478,120.80884736072402,131.40902446713002,143.73329812602802,154.89026907824598,73.11378049796532,75.5077389438355,26.609267546378415
person_9.mp4,front,61,1018,59.93435448577681,848,478,121.07771434904254,130.40610632630109,143.2474573260953,153.74985359651194,73.10168731241633,75.39799522054777,26.882365281772355
person_9.mp4,front,62,1034,59.93435448577681,848,478,120.78616443071098,127.47804501288151,142.34398965878756,150.53380794595327,72.57885310674521,74.14941893112183,27.806991659758996
person_9.mp4,front,63,1051,59.93435448577681,848,478,121.76144572831228,127.8139466853713,142.7919195953305,151.2149855020239,73.09365145257682,74.55143585790384,27.324716642400606
person_9.mp4,front,64,1068,59.93435448577681,848,478,119.27944782560532,124.32841100481917,139.5918970025986,146.92966145208024,71.44360894585111,73.09649419463581,29.158186997126254
person_9.mp4,front,65,1085,59.93435448577681,848,478,120.88648765411826,125.1693655853718,140.04018315905424,147.20757051513021,72.88764971335159,74.40552445836259,28.489404091133547
person_9.mp4,front,66,1101,59.93435448577681,848,478,118.40492513111575,120.24411409835261,136.5961696387794,141.41524410419046,71.81879120409411,72.89088311422209,30.3438749527737
person_9.mp4,front,67,1118,59.93435448577681,848,478,117.03620961350805,122.33010496572915,135.3091415326398,142.8761490764182,72.41501841369706,73.31660662888005,29.885159283893714
person_9.mp4,front,68,1135,59.93435448577681,848,478,117.05995312558804,121.49529609513853,134.7875382596154,141.99160884678815,72.11975764881616,73.0038647814394,30.442678777373867
person_9.mp4,front,69,1151,59.93435448577681,848,478,115.31459242796001,119.26121747851488,134.22363073935355,140.91750119201055,70.35453915714405,72.02853083516337,30.81166433172571
person_9.mp4,front,70,1168,59.93435448577681,848,478,110.43869977319518,114.97741811787257,130.6975208676144,136.53659376091147,68.29395690203104,70.44681412827228,31.839593711089794
person_9.mp4,front,71,1185,59.93435448577681,848,478,110.1577993551194,111.13067153933395,130.5019076419539,132.94399584541293,67.71108901715267,69.49759806600655,32.07735527154841
person_9.mp4,front,72,1201,59.93435448577681,848,478,107.72177840183588,111.51202479108423,129.77023145660846,135.50562293575706,66.51375336158148,69.38398420690771,31.17439795725905
person_9.mp4,front,73,1218,59.93435448577681,848,478,107.75618063493675,113.27683054442323,130.80129571737075,137.74443719525104,66.16477987627161,69.86231186990466,31.167452915781077
person_9.mp4,front,74,1235,59.93435448577681,848,478,107.47948676836005,113.00065701836775,130.07546568961143,137.76810313614877,65.45822811040847,69.06153371459342,31.992207982775888
person_9.mp4,front,75,1251,59.93435448577681,848,478,105.78358197629811,112.10685394145582,129.05309967449548,138.55013983368417,64.74843658459629,68.4406033144913,32.04961661612837
person_9.mp4,front,76,1268,59.93435448577681,848,478,103.61795857375465,110.94490104282315,129.32802570082,137.9525908559098,63.08086437751236,67.64984622354612,31.923171765859845
person_9.mp4,front,77,1285,59.93435448577681,848,478,104.31318819919407,108.96010014563578,129.76689094190007,136.36444453629036,63.16176847536608,66.87398747002719,31.959340102308076
person_9.mp4,front,78,1301,59.93435448577681,848,478,105.60693334430471,109.2898829666512,131.22909625750316,136.43520467870485,62.778708593522765,66.56544753329223,32.0321049052592
person_9.mp4,front,79,1318,59.93435448577681,848,478,104.93406956633737,106.87002737637808,131.36224033035722,134.00769511471358,61.48349990788645,65.73241136327114,32.556745723912336
person_9.mp4,front,80,1335,59.93435448577681,848,478,104.84351898969003,102.58794052998563,131.34805371824277,130.07315182009566,61.31589744313855,65.46450567014406,32.62807493507513
person_9.mp4,front,81,1351,59.93435448577681,848,478,106.777750563922,104.10219534027432,133.614488683354,132.17032662443341,61.88885296974416,65.91244720877256,32.278396427158555
person_9.mp4,front,82,1368,59.93435448577681,848,478,107.74802775074482,104.08218417702919,133.92997933357495,131.13640306893103,62.18743793232281,66.9101058522977,32.00053047755831
person_9.mp4,front,83,1385,59.93435448577681,848,478,108.53892034309396,100.61417169276052,135.00133582166205,127.08765152183962,62.00050547139268,68.7812048465628,30.82746335747052
person_9.mp4,front,84,1402,59.93435448577681,848,478,108.75606200922793,98.60037073818509,136.03946940661876,126.11564505117276,62.54899380002892,68.44246289584731,30.05749497484993
person_9.mp4,front,85,1418,59.93435448577681,848,478,111.81369416492598,99.55036512506508,140.0484536685066,128.09506933991747,63.62100722594379,69.55658794908989,27.91350959213352
person_9.mp4,front,86,1435,59.93435448577681,848,478,112.01170763794907,95.94777166701199,140.43166291910632,124.51642259446818,63.63503510764429,68.75257872546115,28.290084264941306
person_9.mp4,front,87,1452,59.93435448577681,848,478,107.84363617427834,91.16947406432746,136.03863807609065,120.41689402189819,62.20726209252195,67.21579187760011,29.39125340315199
person_9.mp4,front,88,1468,59.93435448577681,848,478,107.68039740556607,88.68087542304323,137.32426859714903,118.30185932926612,62.6029520306632,68.7282088135584,27.898071217278186
person_9.mp4,front,89,1485,59.93435448577681,848,478,107.09231459596768,85.93112075905377,138.40274481477434,116.90136565726586,62.93214810364485,68.08778239065049,26.779642692142534
person_9.mp4,front,90,1502,59.93435448577681,848,478,106.88236328154541,82.62111672260897,138.95393435334702,113.05728981412676,63.62646517242388,69.21919856350091,25.830367410856535
person_9.mp4,front,91,1518,59.93435448577681,848,478,101.0780019024705,77.80258464306708,133.46310769930545,108.36668730516581,63.80357256171123,68.70004445087119,25.803720552443036
person_9.mp4,front,92,1535,59.93435448577681,848,478,100.57638508426419,77.04958087472954,132.7706304902013,107.68975357726,64.07847085513684,68.84000755416487,25.609975913403353
person_9.mp4,front,93,1552,59.93435448577681,848,478,101.96538526378703,81.16406231407801,134.1277388631378,111.37728342477193,63.6793229736155,69.32615760807795,25.794035153099994
person_9.mp4,front,94,1568,59.93435448577681,848,478,102.07789389899315,82.18922326922886,133.0588472154574,112.04489511740786,64.7835531056326,69.84192892239108,26.19464208201508
person_9.mp4,front,95,1585,59.93435448577681,848,478,100.8656935875481,81.38682023659462,132.20071481011703,112.05044924039649,63.78152989700689,68.92474947931491,26.490800646202647
person_9.mp4,front,96,1602,59.93435448577681,848,478,99.66044240436926,77.34747223293785,131.20993413298254,107.03217196464958,63.49222197954369,68.81268685448428,26.948242489101798
person_9.mp4,front,97,1618,59.93435448577681,848,478,94.476828514514,73.83040331762277,124.68118124599752,102.8158827942101,64.69266810317258,69.0715989870601,26.984234275591515
person_9.mp4,front,98,1635,59.93435448577681,848,478,88.54385117072553,66.2813459599896,120.18670363725721,94.47715724212826,62.65030589554564,66.80079171923089,27.278316909350444
person_9.mp4,front,99,1652,59.93435448577681,848,478,79.88391845507228,62.54817495454588,111.61490375509086,90.39109806267865,61.110878303755364,65.12530850944844,27.619138504043917
person_9.mp4,front,100,1668,59.93435448577681,848,478,81.19831910103034,63.52863969732578,112.51943942754677,90.86713820052408,62.09262569432542,66.51318183122757,27.309353271176498
person_9.mp4,front,101,1685,59.93435448577681,848,478,84.6875463321298,66.15597013125725,113.9910508433773,92.92780204773216,64.22060689465366,68.85682307502078,25.536966717932
person_9.mp4,front,102,1702,59.93435448577681,848,478,78.62118431937196,61.762283911463676,110.4466483284981,91.74267326389953,61.66098743791405,65.40255314993297,25.893762670834054
person_9.mp4,front,103,1719,59.93435448577681,848,478,80.26158605441272,63.91776891810833,112.58440802358365,93.0372325918394,62.58588206982361,66.91251471377596,24.992785994325196
person_9.mp4,front,104,1735,59.93435448577681,848,478,79.94031279482878,64.74236822221648,110.46958243375389,92.33122689710905,64.07664986143183,68.40822960157791,24.74268189633039
person_9.mp4,front,105,1752,59.93435448577681,848,478,79.88943041684145,63.4682664817027,112.05243811510007,92.19797501080949,62.91715671392027,67.26862396635894,24.45011842302522
person_9.mp4,front,106,1769,59.93435448577681,848,478,79.20925941734387,63.72888384305809,109.77626868789315,91.21303641720789,63.31652656227892,67.95133404914627,24.79354356974953
person_9.mp4,front,107,1785,59.93435448577681,848,478,78.80369010917629,63.52600299430293,109.5308250368094,91.01337817831568,62.941260055283074,67.58565075616268,25.047402509578095
person_9.mp4,front,108,1802,59.93435448577681,848,478,83.24079000890902,66.21406385942863,113.59622957931393,94.20896376859517,63.64053799887878,68.78327551150996,24.618861507588914
person_9.mp4,front,109,1819,59.93435448577681,848,478,97.9735519042422,69.18631452122558,127.05853569186267,98.10339220797661,66.17629782643253,69.85315875894531,23.1854312426202
person_9.mp4,front,110,1835,59.93435448577681,848,478,103.29549362726448,74.15688010359591,131.92051640434113,102.0440610947997,67.67002897125573,72.18653280693496,21.927045046754834
person_9.mp4,front,111,1852,59.93435448577681,848,478,106.03274050622716,78.82211488705666,135.84367357931615,106.38270541868015,67.41996055965775,73.11627609246759,21.40818334513264
person_9.mp4,front,112,1869,59.93435448577681,848,478,104.90647607958304,78.8741750167706,137.63906297211594,108.01768015456156,65.28584117410011,71.35715110027398,21.58614511895887
person_9.mp4,front,113,1885,59.93435448577681,848,478,111.9184222619188,89.20297528669197,143.55453700645214,119.33229230351321,66.38498551475274,71.43537232070467,20.96543082534088
person_9.mp4,front,114,1902,59.93435448577681,848,478,112.19873563120044,90.18230349971405,144.93642226231808,120.62577292093154,64.55686916104895,70.2584553060048,21.296019888253902
person_9.mp4,front,115,1919,59.93435448577681,848,478,118.24781138588361,98.28723578179797,147.97590783949042,126.12267612226735,66.67615366030732,72.22613261525296,21.76705982956579
person_9.mp4,front,116,1935,59.93435448577681,848,478,114.62098439662455,96.9618543516126,146.45337173316267,127.52105737736761,64.78908968246323,69.19441777581046,22.328318995610715
person_9.mp4,front,117,1952,59.93435448577681,848,478,119.62020990727294,120.2417997147419,148.43053245073983,149.5191214822678,67.74587936244349,71.77364717984682,22.40001250636423
person_9.mp4,front,118,1969,59.93435448577681,848,478,119.2866043347734,126.9578779791979,146.84218586280178,155.2175009994014,66.54883628936471,71.87108093383178,23.397288458904104
person_9.mp4,front,119,1986,59.93435448577681,848,478,126.16898977718404,130.780609514624,150.3000523271632,156.64570274081123,71.1741780024109,75.0055241773703,21.943240158302082
person_9.mp4,front,120,2002,59.93435448577681,848,478,130.8751980182108,136.01182904324438,152.79539487666827,161.70936711182628,74.23394997198638,77.02717467300695,20.952308130270847
person_9.mp4,front,121,2019,59.93435448577681,848,478,129.94945764163984,137.1649783410385,153.09391752175122,162.86205254805742,74.60262227692614,77.77072100519389,19.80174060691264
person_9.mp4,front,122,2036,59.93435448577681,848,478,129.2596726640682,136.5674568284857,152.5018344241938,163.38533383977017,74.14863398156717,76.05655099356228,20.048573139038435
person_9.mp4,front,123,2052,59.93435448577681,848,478,132.25588402044343,138.79161845510146,152.08351744963034,162.65575145658252,77.5745943118332,79.0970115660399,19.651419287985888
person_9.mp4,front,124,2069,59.93435448577681,848,478,131.1472850566792,137.95359918320503,150.92082303430203,162.34405483167933,78.11043531986067,79.1309736673482,19.416159776970265
person_9.mp4,front,125,2086,59.93435448577681,848,478,136.95827362809126,141.27806029725832,153.87561070443488,161.87032613608815,80.98869153824117,81.95625106249261,19.603253381982864
person_9.mp4,front,126,2102,59.93435448577681,848,478,136.1895831066473,141.37271620211953,152.4544079618566,161.43455187770442,82.09601730829881,82.72070448915217,19.40967184833125
person_9.mp4,front,127,2119,59.93435448577681,848,478,136.8579356814168,141.6758981523419,152.76853667789268,161.76031603548913,82.43648199696966,82.7764106258212,19.524304269515074
person_9.mp4,front,128,2136,59.93435448577681,848,478,135.77804294424837,140.47955197474923,153.35880526155438,162.6031052616688,82.28569159574545,83.55041358081857,17.484777152012537
person_9.mp4,front,129,2152,59.93435448577681,848,478,137.19082590495213,143.13812941608037,153.7104200773474,163.48219620818296,82.4846926814909,84.45562947599386,17.92597660763515
person_9.mp4,front,130,2169,59.93435448577681,848,478,136.4605979212096,141.1638607385667,154.07968673988017,163.01038906746723,83.2544828607802,85.5003635403447,16.557973979389114
person_9.mp4,front,131,2186,59.93435448577681,848,478,137.56565091524783,142.6087534616106,155.32614977193185,163.27004663618027,83.611671890938,86.65464123516718,16.34033551318132
person_9.mp4,front,132,2202,59.93435448577681,848,478,136.56291591062254,142.50737431056416,154.7482823348164,162.42162177024025,83.50770943483133,87.0578685475843,16.68256059220247
person_9.mp4,front,133,2219,59.93435448577681,848,478,135.65899156869347,141.28731248399703,153.91411245348235,161.2621206839335,83.34724906786073,86.46867861344161,17.118544425532164
person_9.mp4,front,134,2236,59.93435448577681,848,478,136.09212373525477,141.92729927430187,154.14774828206407,161.68604701266662,83.49379060177631,86.2205490667967,17.004243406395428
person_9.mp4,front,135,2252,59.93435448577681,848,478,136.65159952713842,141.91541865507733,156.78520195478225,163.8278657542792,83.88976837526019,85.78487327093926,14.312339409582789
person_9.mp4,front,136,2269,59.93435448577681,848,478,138.82117509967512,143.27088803531177,157.27740159002775,165.4448633264139,85.52621279215673,86.10270753002841,13.369249202632048
person_9.mp4,front,137,2286,59.93435448577681,848,478,138.4009782760021,143.32838216021267,156.45407851611785,164.62249038314485,85.25786398806142,85.79543078773293,14.114299026463245
person_9.mp4,front,138,2303,59.93435448577681,848,478,142.1654290474085,145.53958662525258,157.82865837461182,166.0598627510971,87.79254823209868,86.6875207117964,14.458724908490655
person_9.mp4,front,139,2319,59.93435448577681,848,478,141.52212946330422,145.25558634909905,157.43168527554855,165.5663687919547,87.34417186867364,87.09284962581155,14.636464470227677
person_9.mp4,front,140,2336,59.93435448577681,848,478,143.5912997980089,145.40078937481448,158.76041859497698,164.5067708387713,87.6390487185982,87.28378164325218,15.298794234080274
person_9.mp4,front,141,2353,59.93435448577681,848,478,143.66887754580404,145.8965802366493,159.85082033005168,164.8848902986369,88.25432040210107,87.84372889754205,14.536651985690062
person_9.mp4,front,142,2369,59.93435448577681,848,478,143.36468311331262,145.47120081288094,159.9805745951262,164.66516752599543,88.30468469679556,87.66347279238006,14.460364445571535
person_9.mp4,front,143,2386,59.93435448577681,848,478,143.36095748683496,145.37610284337538,160.15097506308655,164.39708645835802,88.13745280207027,87.49780799933036,14.460415019385058
person_9.mp4,front,144,2403,59.93435448577681,848,478,144.05198677149215,146.24132157603904,160.61404804125556,164.7004422541308,88.18036982119209,87.9772839991467,14.509390540735591
person_9.mp4,front,145,2419,59.93435448577681,848,478,145.43180149913536,146.26121151953384,163.85987437590623,165.23643181993359,88.6822120584426,87.9085435406626,12.798851157858007
person_9.mp4,front,146,2436,59.93435448577681,848,478,145.59021229143127,147.0733883782261,163.33196126962687,165.55586204650706,88.72081998156138,88.54630670494511,13.263764944920096
person_9.mp4,front,147,2453,59.93435448577681,848,478,145.30800673663174,148.2777816855856,164.88404882363278,167.6710840092574,88.38382166251434,89.48810006396985,10.952733696171924
person_9.mp4,front,148,2469,59.93435448577681,848,478,144.81231032478922,148.59612609424636,166.06700493126453,168.69173355815627,88.29365165888517,89.97842469136717,9.686861388574243
person_9.mp4,front,149,2486,59.93435448577681,848,478,144.49205579146695,148.48030705643387,164.68436422769346,167.8495455256003,88.20147330529215,90.18139111899065,10.830582842437911
person_9.mp4,front,150,2503,59.93435448577681,848,478,144.6787123167892,147.9201629729699,165.79890537203818,167.63338847327012,88.3343327621339,90.05905604854577,10.327010513003154
person_9.mp4,front,151,2519,59.93435448577681,848,478,145.54688271023016,147.6667386950193,166.48273392012203,167.16182743204132,88.21867763024831,90.06164051709146,10.524742027683974
person_9.mp4,front,152,2536,59.93435448577681,848,478,145.45336701952414,147.39989725703475,166.3119719715894,165.0302853575406,87.33388982409211,89.34665503691811,12.43354943201339
person_9.mp4,front,153,2553,59.93435448577681,848,478,145.6219613654815,148.22635941033232,168.1466205235464,166.92942667146968,87.32168615175759,89.8744913199753,10.28363163642097
person_9.mp4,front,154,2569,59.93435448577681,848,478,146.11097056273883,148.50314430996124,170.60265085873226,167.79395045596203,87.76976096269044,90.28144967404408,8.461912915739477
person_9.mp4,front,155,2586,59.93435448577681,848,478,145.62047522577848,148.36784972723407,168.82830711763773,167.50436202838634,87.5169371445402,90.67557283604944,9.51831927949565
person_9.mp4,front,156,2603,59.93435448577681,848,478,145.22787502541243,147.58886862962368,168.73016435501702,166.95985230297828,87.4870837836717,90.1991777823368,9.563640200974614
person_9.mp4,front,157,2620,59.93435448577681,848,478,147.01286010594686,148.12859330835957,170.65011313356342,168.99024181924798,88.70106605697173,90.4232545194144,7.238088492464455
person_9.mp4,front,158,2636,59.93435448577681,848,478,148.4598883100636,147.94022080647363,170.889344734786,168.28950723201154,89.97604842139692,90.75690688989691,7.066147242644281
person_9.mp4,front,159,2653,59.93435448577681,848,478,148.88665856258038,147.206109687105,172.42889986743248,168.34156696291024,91.17120617946136,91.0288221896283,5.083524791221477
person_9.mp4,front,160,2670,59.93435448577681,848,478,149.60532775316346,147.17175857698925,173.8182712344659,169.68371352795552,91.98649081410899,91.13412295528973,3.4100192364158803
person_9.mp4,front,161,2686,59.93435448577681,848,478,148.75950216837347,145.74993696781698,172.42917674348067,168.32750141098185,91.59538181462585,90.12817106312937,4.568002631439367
person_9.mp4,front,162,2703,59.93435448577681,848,478,148.2953866333,145.71296343059015,172.3696481736035,168.9945291630761,91.47463719456516,90.18035051998075,4.010692294880642
person_9.mp4,front,163,2720,59.93435448577681,848,478,147.99487231990634,145.53949092814636,171.33728649406405,168.45406331866815,91.36620058391222,90.19595164261871,4.957957446111504
person_9.mp4,front,164,2736,59.93435448577681,848,478,147.79338174688647,145.73950924470603,173.72471386699965,170.13791783208018,91.25792949329893,90.21057696141115,2.3708337360051255
person_9.mp4,front,165,2753,59.93435448577681,848,478,147.82172734341245,145.71638368781063,172.80334689679117,169.64736037075653,91.235150961245,90.27796631522638,3.2947856751354005
person_9.mp4,front,166,2770,59.93435448577681,848,478,147.75341460713352,146.07805570633514,171.97541069862783,169.252658337241,90.9734818377634,90.89146748041496,4.080773758556052
